기준_날짜,승차_역,하차_역,승차시간,인원수
20250529,역삼,역삼,21,20
20250529,역삼,역삼,22,19
20250529,역삼,역삼,23,15
20250529,역삼,영등포구청,0,1
20250529,역삼,영등포구청,6,1
20250529,역삼,영등포구청,7,11
20250529,역삼,영등포구청,8,10
20250529,역삼,영등포구청,9,2
20250529,역삼,영등포구청,10,3
20250529,역삼,영등포구청,11,3
20250529,역삼,영등포구청,12,3
20250529,역삼,영등포구청,13,4
20250529,역삼,영등포구청,14,3
20250529,역삼,영등포구청,15,12
20250529,역삼,영등포구청,16,16
20250529,역삼,영등포구청,17,50
20250529,역삼,영등포구청,18,62
20250529,역삼,영등포구청,19,35
20250529,역삼,영등포구청,20,14
20250529,역삼,영등포구청,21,14
20250529,역삼,영등포구청,22,8
20250529,역삼,영등포구청,23,4
20250529,역삼,왕십리(성동구청),0,1
20250529,역삼,왕십리(성동구청),8,1
20250529,역삼,왕십리(성동구청),10,1
20250529,역삼,왕십리(성동구청),11,2
20250529,역삼,왕십리(성동구청),13,1
20250529,역삼,왕십리(성동구청),14,2
20250529,역삼,왕십리(성동구청),15,6
20250529,역삼,왕십리(성동구청),16,8
20250529,역삼,왕십리(성동구청),17,28
20250529,역삼,왕십리(성동구청),18,25
20250529,역삼,왕십리(성동구청),19,12
20250529,역삼,왕십리(성동구청),20,9
20250529,역삼,왕십리(성동구청),21,5
20250529,역삼,왕십리(성동구청),22,3
20250529,역삼,왕십리(성동구청),23,1
20250529,역삼,용두(동대문구청),5,1
20250529,역삼,용두(동대문구청),7,1
20250529,역삼,용두(동대문구청),9,1
20250529,역삼,용두(동대문구청),10,1
20250529,역삼,용두(동대문구청),14,2
20250529,역삼,용두(동대문구청),15,9
20250529,역삼,용두(동대문구청),16,9
20250529,역삼,용두(동대문구청),17,23
20250529,역삼,용두(동대문구청),18,11
20250529,역삼,용두(동대문구청),19,6
20250529,역삼,용두(동대문구청),20,1
20250529,역삼,용두(동대문구청),21,2
20250529,역삼,용두(동대문구청),22,5
20250529,역삼,용두(동대문구청),23,1
20250529,역삼,을지로3가,7,2
20250529,역삼,을지로3가,8,1
20250529,역삼,을지로3가,9,3
20250529,역삼,을지로3가,10,1
20250529,역삼,을지로3가,12,6
20250529,역삼,을지로3가,13,2
20250529,역삼,을지로3가,14,4
20250529,역삼,을지로3가,15,3
20250529,역삼,을지로3가,16,2
20250529,역삼,을지로3가,17,11
20250529,역삼,을지로3가,18,5
20250529,역삼,을지로3가,19,2
20250529,역삼,을지로3가,20,1
20250529,역삼,을지로3가,21,1
20250529,역삼,을지로3가,22,1
20250529,역삼,을지로3가,23,3
20250529,역삼,을지로4가,7,3
20250529,역삼,을지로4가,8,5
20250529,역삼,을지로4가,10,1
20250529,역삼,을지로4가,11,4
20250529,역삼,을지로4가,12,1
20250529,역삼,을지로4가,13,1
20250529,역삼,을지로4가,14,1
20250529,역삼,을지로4가,15,2
20250529,역삼,을지로4가,16,9
20250529,역삼,을지로4가,17,5
20250529,역삼,을지로4가,18,13
20250529,역삼,을지로4가,19,3
20250529,역삼,을지로4가,22,1
20250529,역삼,을지로4가,23,1
20250529,역삼,을지로입구,6,5
20250529,역삼,을지로입구,7,6
20250529,역삼,을지로입구,8,13
20250529,역삼,을지로입구,9,4
20250529,역삼,을지로입구,10,12
20250529,역삼,을지로입구,11,4
20250529,역삼,을지로입구,12,5
20250529,역삼,을지로입구,13,9
20250529,역삼,을지로입구,14,17
20250529,역삼,을지로입구,15,18
20250529,역삼,을지로입구,16,15
20250529,역삼,을지로입구,17,12
20250529,역삼,을지로입구,18,14
20250529,역삼,을지로입구,19,4
20250529,역삼,을지로입구,20,1
20250529,역삼,을지로입구,21,1
20250529,역삼,이대,7,3
20250529,역삼,이대,8,7
20250529,역삼,이대,9,2
20250529,역삼,이대,10,1
20250529,역삼,이대,11,4
20250529,역삼,이대,13,4
20250529,역삼,이대,14,7
20250529,역삼,이대,15,5
20250529,역삼,이대,16,5
20250529,역삼,이대,17,11
20250529,역삼,이대,18,21
20250529,역삼,이대,19,6
20250529,역삼,이대,20,8
20250529,역삼,이대,21,4
20250529,역삼,이대,22,2
20250529,역삼,잠실(송파구청),0,7
20250529,역삼,잠실(송파구청),5,5
20250529,역삼,잠실(송파구청),6,17
20250529,역삼,잠실(송파구청),7,44
20250529,역삼,잠실(송파구청),8,85
20250529,역삼,잠실(송파구청),9,61
20250529,역삼,잠실(송파구청),10,46
20250529,역삼,잠실(송파구청),11,76
20250529,역삼,잠실(송파구청),12,64
20250529,역삼,잠실(송파구청),13,84
20250529,역삼,잠실(송파구청),14,120
20250529,역삼,잠실(송파구청),15,149
20250529,역삼,잠실(송파구청),16,202
20250529,역삼,잠실(송파구청),17,525
20250529,역삼,잠실(송파구청),18,680
20250529,역삼,잠실(송파구청),19,358
20250529,역삼,잠실(송파구청),20,215
20250529,역삼,잠실(송파구청),21,168
20250529,역삼,잠실(송파구청),22,120
20250529,역삼,잠실(송파구청),23,33
20250529,역삼,잠실나루,0,3
20250529,역삼,잠실나루,5,4
20250529,역삼,잠실나루,6,3
20250529,역삼,잠실나루,7,11
20250529,역삼,잠실나루,8,9
20250529,역삼,잠실나루,9,4
20250529,역삼,잠실나루,10,4
20250529,역삼,잠실나루,11,4
20250529,역삼,잠실나루,12,13
20250529,역삼,잠실나루,13,30
20250529,역삼,잠실나루,14,16
20250529,역삼,잠실나루,15,21
20250529,역삼,잠실나루,16,23
20250529,역삼,잠실나루,17,46
20250529,역삼,잠실나루,18,61
20250529,역삼,잠실나루,19,26
20250529,역삼,잠실나루,20,16
20250529,역삼,잠실나루,21,19
20250529,역삼,잠실나루,22,23
20250529,역삼,잠실나루,23,6
20250529,역삼,잠실새내,0,1
20250529,역삼,잠실새내,5,2
20250529,역삼,잠실새내,6,1
20250529,역삼,잠실새내,7,4
20250529,역삼,잠실새내,8,6
20250529,역삼,잠실새내,9,7
20250529,역삼,잠실새내,10,17
20250529,역삼,잠실새내,11,15
20250529,역삼,잠실새내,12,23
20250529,역삼,잠실새내,13,22
20250529,역삼,잠실새내,14,40
20250529,역삼,잠실새내,15,50
20250529,역삼,잠실새내,16,69
20250529,역삼,잠실새내,17,131
20250529,역삼,잠실새내,18,156
20250529,역삼,잠실새내,19,93
20250529,역삼,잠실새내,20,57
20250529,역삼,잠실새내,21,57
20250529,역삼,잠실새내,22,48
20250529,역삼,잠실새내,23,17
20250529,역삼,종합운동장,0,2
20250529,역삼,종합운동장,5,1
20250529,역삼,종합운동장,6,5
20250529,역삼,종합운동장,7,3
20250529,역삼,종합운동장,8,4
20250529,역삼,종합운동장,9,5
20250529,역삼,종합운동장,10,3
20250529,역삼,종합운동장,11,4
20250529,역삼,종합운동장,12,6
20250529,역삼,종합운동장,13,14
20250529,역삼,종합운동장,14,13
20250529,역삼,종합운동장,15,28
20250529,역삼,종합운동장,16,44
20250529,역삼,종합운동장,17,163
20250529,역삼,종합운동장,18,162
20250529,역삼,종합운동장,19,51
20250529,역삼,종합운동장,20,31
20250529,역삼,종합운동장,21,29
20250529,역삼,종합운동장,22,17
20250529,역삼,종합운동장,23,7
20250529,역삼,충정로(경기대입구),6,1
20250529,역삼,충정로(경기대입구),8,1
20250529,역삼,충정로(경기대입구),9,4
20250529,역삼,충정로(경기대입구),12,1
20250529,역삼,충정로(경기대입구),13,1
20250529,역삼,충정로(경기대입구),14,3
20250529,역삼,충정로(경기대입구),15,3
20250529,역삼,충정로(경기대입구),16,3
20250529,역삼,충정로(경기대입구),17,10
20250529,역삼,충정로(경기대입구),18,9
20250529,역삼,충정로(경기대입구),19,3
20250529,역삼,충정로(경기대입구),20,5
20250529,역삼,충정로(경기대입구),21,2
20250529,역삼,충정로(경기대입구),22,1
20250529,역삼,충정로(경기대입구),23,3
20250529,역삼,한양대,0,1
20250529,역삼,한양대,7,2
20250529,역삼,한양대,8,7
20250529,역삼,한양대,9,1
20250529,역삼,한양대,10,4
20250529,역삼,한양대,11,1
20250529,역삼,한양대,12,4
20250529,역삼,한양대,13,6
20250529,역삼,한양대,14,3
20250529,역삼,한양대,15,3
20250529,역삼,한양대,16,3
20250529,역삼,한양대,17,9
20250529,역삼,한양대,18,9
20250529,역삼,한양대,19,5
20250529,역삼,한양대,20,1
20250529,역삼,한양대,22,2
20250529,역삼,합정,5,2
20250529,역삼,합정,6,1
20250529,역삼,합정,7,10
20250529,역삼,합정,8,8
20250529,역삼,합정,9,8
20250529,역삼,합정,10,3
20250529,역삼,합정,11,7
20250529,역삼,합정,12,6
20250529,역삼,합정,13,10
20250529,역삼,합정,14,14
20250529,역삼,합정,15,19
20250529,역삼,합정,16,24
20250529,역삼,합정,17,58
20250529,역삼,합정,18,77
20250529,역삼,합정,19,33
20250529,역삼,합정,20,19
20250529,역삼,합정,21,19
20250529,역삼,합정,22,10
20250529,역삼,합정,23,2
20250529,역삼,홍대입구,0,8
20250529,역삼,홍대입구,6,1
20250529,역삼,홍대입구,7,4
20250529,역삼,홍대입구,8,14
20250529,역삼,홍대입구,9,7
20250529,역삼,홍대입구,10,16
20250529,역삼,홍대입구,11,14
20250529,역삼,홍대입구,12,13
20250529,역삼,홍대입구,13,11
20250529,역삼,홍대입구,14,24
20250529,역삼,홍대입구,15,16
20250529,역삼,홍대입구,16,37
20250529,역삼,홍대입구,17,73
20250529,역삼,홍대입구,18,75
20250529,역삼,홍대입구,19,40
20250529,역삼,홍대입구,20,24
20250529,역삼,홍대입구,21,29
20250529,역삼,홍대입구,22,24
20250529,역삼,홍대입구,23,10
20250529,영등포구청,강남,0,1
20250529,영등포구청,강남,5,4
20250529,영등포구청,강남,6,27
20250529,영등포구청,강남,7,82
20250529,영등포구청,강남,8,67
20250529,영등포구청,강남,9,34
20250529,영등포구청,강남,10,15
20250529,영등포구청,강남,11,17
20250529,영등포구청,강남,12,9
20250529,영등포구청,강남,13,18
20250529,영등포구청,강남,14,10
20250529,영등포구청,강남,15,10
20250529,영등포구청,강남,16,8
20250529,영등포구청,강남,17,23
20250529,영등포구청,강남,18,31
20250529,영등포구청,강남,19,5
20250529,영등포구청,강남,20,7
20250529,영등포구청,강남,21,3
20250529,영등포구청,강남,22,4
20250529,영등포구청,강남,23,1
20250529,영등포구청,강변(동서울터미널),5,2
20250529,영등포구청,강변(동서울터미널),6,2
20250529,영등포구청,강변(동서울터미널),7,6
20250529,영등포구청,강변(동서울터미널),9,3
20250529,영등포구청,강변(동서울터미널),11,2
20250529,영등포구청,강변(동서울터미널),12,7
20250529,영등포구청,강변(동서울터미널),13,2
20250529,영등포구청,강변(동서울터미널),14,2
20250529,영등포구청,강변(동서울터미널),15,2
20250529,영등포구청,강변(동서울터미널),16,4
20250529,영등포구청,강변(동서울터미널),17,5
20250529,영등포구청,강변(동서울터미널),18,10
20250529,영등포구청,강변(동서울터미널),20,1
20250529,영등포구청,강변(동서울터미널),21,2
20250529,영등포구청,강변(동서울터미널),22,1
20250529,영등포구청,건대입구,5,2
20250529,영등포구청,건대입구,6,2
20250529,영등포구청,건대입구,7,5
20250529,영등포구청,건대입구,8,4
20250529,영등포구청,건대입구,9,5
20250529,영등포구청,건대입구,10,1
20250529,영등포구청,건대입구,11,3
20250529,영등포구청,건대입구,12,5
20250529,영등포구청,건대입구,13,1
20250529,영등포구청,건대입구,14,4
20250529,영등포구청,건대입구,15,3
20250529,영등포구청,건대입구,16,7
20250529,영등포구청,건대입구,17,7
20250529,영등포구청,건대입구,18,12
20250529,영등포구청,건대입구,19,6
20250529,영등포구청,건대입구,20,2
20250529,영등포구청,건대입구,21,5
20250529,영등포구청,건대입구,23,5
20250529,영등포구청,교대(법원.검찰청),5,1
20250529,영등포구청,교대(법원.검찰청),6,6
20250529,영등포구청,교대(법원.검찰청),7,17
20250529,영등포구청,교대(법원.검찰청),8,30
20250529,영등포구청,교대(법원.검찰청),9,11
20250529,영등포구청,교대(법원.검찰청),10,9
20250529,영등포구청,교대(법원.검찰청),11,8
20250529,영등포구청,교대(법원.검찰청),12,6
20250529,영등포구청,교대(법원.검찰청),13,5
20250529,영등포구청,교대(법원.검찰청),14,2
20250529,영등포구청,교대(법원.검찰청),15,4
20250529,영등포구청,교대(법원.검찰청),16,3
20250529,영등포구청,교대(법원.검찰청),17,9
20250529,영등포구청,교대(법원.검찰청),18,11
20250529,영등포구청,교대(법원.검찰청),19,3
20250529,영등포구청,교대(법원.검찰청),20,2
20250529,영등포구청,교대(법원.검찰청),21,6
20250529,영등포구청,교대(법원.검찰청),22,1
20250529,영등포구청,교대(법원.검찰청),23,1
20250529,영등포구청,구로디지털단지,0,5
20250529,영등포구청,구로디지털단지,5,7
20250529,영등포구청,구로디지털단지,6,14
20250529,영등포구청,구로디지털단지,7,54
20250529,영등포구청,구로디지털단지,8,129
20250529,영등포구청,구로디지털단지,9,61
20250529,영등포구청,구로디지털단지,10,27
20250529,영등포구청,구로디지털단지,11,33
20250529,영등포구청,구로디지털단지,12,28
20250529,영등포구청,구로디지털단지,13,31
20250529,영등포구청,구로디지털단지,14,31
20250529,영등포구청,구로디지털단지,15,71
20250529,영등포구청,구로디지털단지,16,47
20250529,영등포구청,구로디지털단지,17,91
20250529,영등포구청,구로디지털단지,18,192
20250529,영등포구청,구로디지털단지,19,69
20250529,영등포구청,구로디지털단지,20,61
20250529,영등포구청,구로디지털단지,21,51
20250529,영등포구청,구로디지털단지,22,35
20250529,영등포구청,구로디지털단지,23,21
20250529,영등포구청,구의(광진구청),0,1
20250529,영등포구청,구의(광진구청),5,2
20250529,영등포구청,구의(광진구청),7,1
20250529,영등포구청,구의(광진구청),8,3
20250529,영등포구청,구의(광진구청),9,1
20250529,영등포구청,구의(광진구청),10,1
20250529,영등포구청,구의(광진구청),11,1
20250529,영등포구청,구의(광진구청),12,4
20250529,영등포구청,구의(광진구청),13,1
20250529,영등포구청,구의(광진구청),14,4
20250529,영등포구청,구의(광진구청),15,4
20250529,영등포구청,구의(광진구청),16,6
20250529,영등포구청,구의(광진구청),17,2
20250529,영등포구청,구의(광진구청),18,13
20250529,영등포구청,구의(광진구청),19,5
20250529,영등포구청,구의(광진구청),21,2
20250529,영등포구청,구의(광진구청),22,3
20250529,영등포구청,낙성대,0,2
20250529,영등포구청,낙성대,5,3
20250529,영등포구청,낙성대,7,15
20250529,영등포구청,낙성대,8,9
20250529,영등포구청,낙성대,9,8
20250529,영등포구청,낙성대,10,3
20250529,영등포구청,낙성대,11,4
20250529,영등포구청,낙성대,12,1
20250529,영등포구청,낙성대,13,6
20250529,영등포구청,낙성대,14,5
20250529,영등포구청,낙성대,15,8
20250529,영등포구청,낙성대,16,13
20250529,영등포구청,낙성대,17,14
20250529,영등포구청,낙성대,18,39
20250529,영등포구청,낙성대,19,8
20250529,영등포구청,낙성대,20,14
20250529,영등포구청,낙성대,21,7
20250529,영등포구청,낙성대,22,12
20250529,영등포구청,낙성대,23,8
20250529,영등포구청,당산,0,2
20250529,영등포구청,당산,5,4
20250529,영등포구청,당산,6,2
20250529,영등포구청,당산,7,5
20250529,영등포구청,당산,8,14
20250529,영등포구청,당산,9,12
20250529,영등포구청,당산,10,11
20250529,영등포구청,당산,11,14
20250529,영등포구청,당산,12,25
20250529,영등포구청,당산,13,20
20250529,영등포구청,당산,14,17
20250529,영등포구청,당산,15,19
20250529,영등포구청,당산,16,13
20250529,영등포구청,당산,17,27
20250529,영등포구청,당산,18,42
20250529,영등포구청,당산,19,26
20250529,영등포구청,당산,20,21
20250529,영등포구청,당산,21,14
20250529,영등포구청,당산,22,5
20250529,영등포구청,당산,23,6
20250529,영등포구청,대림(구로구청),0,2
20250529,영등포구청,대림(구로구청),5,4
20250529,영등포구청,대림(구로구청),6,9
20250529,영등포구청,대림(구로구청),7,17
20250529,영등포구청,대림(구로구청),8,33
20250529,영등포구청,대림(구로구청),9,41
20250529,영등포구청,대림(구로구청),10,31
20250529,영등포구청,대림(구로구청),11,37
20250529,영등포구청,대림(구로구청),12,33
20250529,영등포구청,대림(구로구청),13,24
20250529,영등포구청,대림(구로구청),14,35
