기준_날짜,승차_역,하차_역,승차시간,인원수
20250531,교대(법원.검찰청),종합운동장,6,9
20250531,교대(법원.검찰청),종합운동장,7,1
20250531,교대(법원.검찰청),종합운동장,8,6
20250531,교대(법원.검찰청),종합운동장,9,2
20250531,교대(법원.검찰청),종합운동장,10,5
20250531,교대(법원.검찰청),종합운동장,11,6
20250531,교대(법원.검찰청),종합운동장,12,3
20250531,교대(법원.검찰청),종합운동장,13,19
20250531,교대(법원.검찰청),종합운동장,14,25
20250531,교대(법원.검찰청),종합운동장,15,53
20250531,교대(법원.검찰청),종합운동장,16,58
20250531,교대(법원.검찰청),종합운동장,17,6
20250531,교대(법원.검찰청),종합운동장,18,11
20250531,교대(법원.검찰청),종합운동장,19,11
20250531,교대(법원.검찰청),종합운동장,20,12
20250531,교대(법원.검찰청),종합운동장,21,11
20250531,교대(법원.검찰청),종합운동장,22,5
20250531,교대(법원.검찰청),종합운동장,23,4
20250531,교대(법원.검찰청),충정로(경기대입구),11,1
20250531,교대(법원.검찰청),충정로(경기대입구),13,1
20250531,교대(법원.검찰청),충정로(경기대입구),16,1
20250531,교대(법원.검찰청),충정로(경기대입구),18,1
20250531,교대(법원.검찰청),충정로(경기대입구),19,2
20250531,교대(법원.검찰청),충정로(경기대입구),22,2
20250531,교대(법원.검찰청),한양대,6,1
20250531,교대(법원.검찰청),한양대,8,7
20250531,교대(법원.검찰청),한양대,9,1
20250531,교대(법원.검찰청),한양대,10,4
20250531,교대(법원.검찰청),한양대,12,1
20250531,교대(법원.검찰청),한양대,13,2
20250531,교대(법원.검찰청),한양대,14,3
20250531,교대(법원.검찰청),한양대,15,2
20250531,교대(법원.검찰청),한양대,17,1
20250531,교대(법원.검찰청),한양대,20,1
20250531,교대(법원.검찰청),한양대,21,1
20250531,교대(법원.검찰청),한양대,23,2
20250531,교대(법원.검찰청),합정,6,2
20250531,교대(법원.검찰청),합정,8,2
20250531,교대(법원.검찰청),합정,9,6
20250531,교대(법원.검찰청),합정,11,6
20250531,교대(법원.검찰청),합정,12,12
20250531,교대(법원.검찰청),합정,13,6
20250531,교대(법원.검찰청),합정,14,9
20250531,교대(법원.검찰청),합정,15,12
20250531,교대(법원.검찰청),합정,16,7
20250531,교대(법원.검찰청),합정,17,6
20250531,교대(법원.검찰청),합정,18,10
20250531,교대(법원.검찰청),합정,19,4
20250531,교대(법원.검찰청),합정,20,11
20250531,교대(법원.검찰청),합정,21,6
20250531,교대(법원.검찰청),합정,23,2
20250531,교대(법원.검찰청),홍대입구,8,1
20250531,교대(법원.검찰청),홍대입구,9,6
20250531,교대(법원.검찰청),홍대입구,10,8
20250531,교대(법원.검찰청),홍대입구,11,15
20250531,교대(법원.검찰청),홍대입구,12,22
20250531,교대(법원.검찰청),홍대입구,13,19
20250531,교대(법원.검찰청),홍대입구,14,25
20250531,교대(법원.검찰청),홍대입구,15,23
20250531,교대(법원.검찰청),홍대입구,16,23
20250531,교대(법원.검찰청),홍대입구,17,28
20250531,교대(법원.검찰청),홍대입구,18,17
20250531,교대(법원.검찰청),홍대입구,19,8
20250531,교대(법원.검찰청),홍대입구,20,8
20250531,교대(법원.검찰청),홍대입구,21,8
20250531,교대(법원.검찰청),홍대입구,22,6
20250531,교대(법원.검찰청),홍대입구,23,3
20250531,구로디지털단지,강남,5,45
20250531,구로디지털단지,강남,6,41
20250531,구로디지털단지,강남,7,76
20250531,구로디지털단지,강남,8,212
20250531,구로디지털단지,강남,9,204
20250531,구로디지털단지,강남,10,117
20250531,구로디지털단지,강남,11,139
20250531,구로디지털단지,강남,12,126
20250531,구로디지털단지,강남,13,119
20250531,구로디지털단지,강남,14,85
20250531,구로디지털단지,강남,15,85
20250531,구로디지털단지,강남,16,90
20250531,구로디지털단지,강남,17,97
20250531,구로디지털단지,강남,18,61
20250531,구로디지털단지,강남,19,46
20250531,구로디지털단지,강남,20,42
20250531,구로디지털단지,강남,21,26
20250531,구로디지털단지,강남,22,24
20250531,구로디지털단지,강남,23,12
20250531,구로디지털단지,강변(동서울터미널),5,17
20250531,구로디지털단지,강변(동서울터미널),6,15
20250531,구로디지털단지,강변(동서울터미널),7,9
20250531,구로디지털단지,강변(동서울터미널),8,23
20250531,구로디지털단지,강변(동서울터미널),9,17
20250531,구로디지털단지,강변(동서울터미널),10,16
20250531,구로디지털단지,강변(동서울터미널),11,25
20250531,구로디지털단지,강변(동서울터미널),12,9
20250531,구로디지털단지,강변(동서울터미널),13,19
20250531,구로디지털단지,강변(동서울터미널),14,17
20250531,구로디지털단지,강변(동서울터미널),15,11
20250531,구로디지털단지,강변(동서울터미널),16,11
20250531,구로디지털단지,강변(동서울터미널),17,7
20250531,구로디지털단지,강변(동서울터미널),18,8
20250531,구로디지털단지,강변(동서울터미널),19,5
20250531,구로디지털단지,강변(동서울터미널),20,5
20250531,구로디지털단지,강변(동서울터미널),21,3
20250531,구로디지털단지,강변(동서울터미널),22,2
20250531,구로디지털단지,건대입구,5,4
20250531,구로디지털단지,건대입구,6,9
20250531,구로디지털단지,건대입구,7,6
20250531,구로디지털단지,건대입구,8,11
20250531,구로디지털단지,건대입구,9,13
20250531,구로디지털단지,건대입구,10,13
20250531,구로디지털단지,건대입구,11,13
20250531,구로디지털단지,건대입구,12,10
20250531,구로디지털단지,건대입구,13,12
20250531,구로디지털단지,건대입구,14,5
20250531,구로디지털단지,건대입구,15,5
20250531,구로디지털단지,건대입구,16,14
20250531,구로디지털단지,건대입구,17,11
20250531,구로디지털단지,건대입구,18,10
20250531,구로디지털단지,건대입구,19,4
20250531,구로디지털단지,건대입구,20,8
20250531,구로디지털단지,건대입구,21,5
20250531,구로디지털단지,건대입구,22,6
20250531,구로디지털단지,교대(법원.검찰청),5,19
20250531,구로디지털단지,교대(법원.검찰청),6,22
20250531,구로디지털단지,교대(법원.검찰청),7,30
20250531,구로디지털단지,교대(법원.검찰청),8,56
20250531,구로디지털단지,교대(법원.검찰청),9,44
20250531,구로디지털단지,교대(법원.검찰청),10,27
20250531,구로디지털단지,교대(법원.검찰청),11,19
20250531,구로디지털단지,교대(법원.검찰청),12,19
20250531,구로디지털단지,교대(법원.검찰청),13,21
20250531,구로디지털단지,교대(법원.검찰청),14,12
20250531,구로디지털단지,교대(법원.검찰청),15,25
20250531,구로디지털단지,교대(법원.검찰청),16,19
20250531,구로디지털단지,교대(법원.검찰청),17,25
20250531,구로디지털단지,교대(법원.검찰청),18,9
20250531,구로디지털단지,교대(법원.검찰청),19,5
20250531,구로디지털단지,교대(법원.검찰청),20,3
20250531,구로디지털단지,교대(법원.검찰청),21,1
20250531,구로디지털단지,교대(법원.검찰청),22,3
20250531,구로디지털단지,구로디지털단지,0,1
20250531,구로디지털단지,구로디지털단지,5,13
20250531,구로디지털단지,구로디지털단지,6,7
20250531,구로디지털단지,구로디지털단지,7,5
20250531,구로디지털단지,구로디지털단지,8,14
20250531,구로디지털단지,구로디지털단지,9,28
20250531,구로디지털단지,구로디지털단지,10,22
20250531,구로디지털단지,구로디지털단지,11,37
20250531,구로디지털단지,구로디지털단지,12,38
20250531,구로디지털단지,구로디지털단지,13,30
20250531,구로디지털단지,구로디지털단지,14,45
20250531,구로디지털단지,구로디지털단지,15,41
20250531,구로디지털단지,구로디지털단지,16,24
20250531,구로디지털단지,구로디지털단지,17,45
20250531,구로디지털단지,구로디지털단지,18,39
20250531,구로디지털단지,구로디지털단지,19,35
20250531,구로디지털단지,구로디지털단지,20,32
20250531,구로디지털단지,구로디지털단지,21,44
20250531,구로디지털단지,구로디지털단지,22,40
20250531,구로디지털단지,구로디지털단지,23,24
20250531,구로디지털단지,구의(광진구청),5,2
20250531,구로디지털단지,구의(광진구청),6,2
20250531,구로디지털단지,구의(광진구청),7,5
20250531,구로디지털단지,구의(광진구청),8,7
20250531,구로디지털단지,구의(광진구청),9,5
20250531,구로디지털단지,구의(광진구청),10,10
20250531,구로디지털단지,구의(광진구청),11,5
20250531,구로디지털단지,구의(광진구청),12,14
20250531,구로디지털단지,구의(광진구청),13,9
20250531,구로디지털단지,구의(광진구청),14,5
20250531,구로디지털단지,구의(광진구청),15,9
20250531,구로디지털단지,구의(광진구청),16,12
20250531,구로디지털단지,구의(광진구청),17,8
20250531,구로디지털단지,구의(광진구청),18,10
20250531,구로디지털단지,구의(광진구청),19,5
20250531,구로디지털단지,구의(광진구청),20,4
20250531,구로디지털단지,구의(광진구청),21,2
20250531,구로디지털단지,구의(광진구청),22,5
20250531,구로디지털단지,낙성대,5,6
20250531,구로디지털단지,낙성대,6,14
20250531,구로디지털단지,낙성대,7,11
20250531,구로디지털단지,낙성대,8,26
20250531,구로디지털단지,낙성대,9,17
20250531,구로디지털단지,낙성대,10,21
20250531,구로디지털단지,낙성대,11,17
20250531,구로디지털단지,낙성대,12,27
20250531,구로디지털단지,낙성대,13,14
20250531,구로디지털단지,낙성대,14,13
20250531,구로디지털단지,낙성대,15,27
20250531,구로디지털단지,낙성대,16,26
20250531,구로디지털단지,낙성대,17,33
20250531,구로디지털단지,낙성대,18,27
20250531,구로디지털단지,낙성대,19,16
20250531,구로디지털단지,낙성대,20,13
20250531,구로디지털단지,낙성대,21,15
20250531,구로디지털단지,낙성대,22,13
20250531,구로디지털단지,낙성대,23,4
20250531,구로디지털단지,당산,5,17
20250531,구로디지털단지,당산,6,26
20250531,구로디지털단지,당산,7,25
20250531,구로디지털단지,당산,8,50
20250531,구로디지털단지,당산,9,48
20250531,구로디지털단지,당산,10,43
20250531,구로디지털단지,당산,11,45
20250531,구로디지털단지,당산,12,33
20250531,구로디지털단지,당산,13,38
20250531,구로디지털단지,당산,14,47
20250531,구로디지털단지,당산,15,40
20250531,구로디지털단지,당산,16,43
20250531,구로디지털단지,당산,17,53
20250531,구로디지털단지,당산,18,38
20250531,구로디지털단지,당산,19,35
20250531,구로디지털단지,당산,20,31
20250531,구로디지털단지,당산,21,32
20250531,구로디지털단지,당산,22,19
20250531,구로디지털단지,당산,23,12
20250531,구로디지털단지,대림(구로구청),5,7
20250531,구로디지털단지,대림(구로구청),6,6
20250531,구로디지털단지,대림(구로구청),7,17
20250531,구로디지털단지,대림(구로구청),8,35
20250531,구로디지털단지,대림(구로구청),9,37
20250531,구로디지털단지,대림(구로구청),10,47
20250531,구로디지털단지,대림(구로구청),11,71
20250531,구로디지털단지,대림(구로구청),12,51
20250531,구로디지털단지,대림(구로구청),13,49
20250531,구로디지털단지,대림(구로구청),14,61
20250531,구로디지털단지,대림(구로구청),15,54
20250531,구로디지털단지,대림(구로구청),16,57
20250531,구로디지털단지,대림(구로구청),17,65
20250531,구로디지털단지,대림(구로구청),18,46
20250531,구로디지털단지,대림(구로구청),19,42
20250531,구로디지털단지,대림(구로구청),20,31
20250531,구로디지털단지,대림(구로구청),21,33
20250531,구로디지털단지,대림(구로구청),22,18
20250531,구로디지털단지,대림(구로구청),23,21
20250531,구로디지털단지,동대문역사문화공원,5,4
20250531,구로디지털단지,동대문역사문화공원,6,5
20250531,구로디지털단지,동대문역사문화공원,7,11
20250531,구로디지털단지,동대문역사문화공원,8,19
20250531,구로디지털단지,동대문역사문화공원,9,21
20250531,구로디지털단지,동대문역사문화공원,10,36
20250531,구로디지털단지,동대문역사문화공원,11,26
20250531,구로디지털단지,동대문역사문화공원,12,28
20250531,구로디지털단지,동대문역사문화공원,13,18
20250531,구로디지털단지,동대문역사문화공원,14,14
20250531,구로디지털단지,동대문역사문화공원,15,15
20250531,구로디지털단지,동대문역사문화공원,16,11
20250531,구로디지털단지,동대문역사문화공원,17,8
20250531,구로디지털단지,동대문역사문화공원,18,2
20250531,구로디지털단지,동대문역사문화공원,19,2
20250531,구로디지털단지,동대문역사문화공원,20,7
20250531,구로디지털단지,동대문역사문화공원,21,6
20250531,구로디지털단지,동대문역사문화공원,22,1
20250531,구로디지털단지,동대문역사문화공원,23,2
20250531,구로디지털단지,뚝섬,5,7
20250531,구로디지털단지,뚝섬,6,2
20250531,구로디지털단지,뚝섬,7,6
20250531,구로디지털단지,뚝섬,8,8
20250531,구로디지털단지,뚝섬,9,10
20250531,구로디지털단지,뚝섬,10,16
20250531,구로디지털단지,뚝섬,11,12
20250531,구로디지털단지,뚝섬,12,14
20250531,구로디지털단지,뚝섬,13,12
20250531,구로디지털단지,뚝섬,14,5
20250531,구로디지털단지,뚝섬,15,8
20250531,구로디지털단지,뚝섬,16,4
20250531,구로디지털단지,뚝섬,17,6
20250531,구로디지털단지,뚝섬,18,3
20250531,구로디지털단지,뚝섬,19,2
20250531,구로디지털단지,뚝섬,20,2
20250531,구로디지털단지,뚝섬,21,3
20250531,구로디지털단지,뚝섬,22,1
20250531,구로디지털단지,문래,5,17
20250531,구로디지털단지,문래,6,13
20250531,구로디지털단지,문래,7,23
20250531,구로디지털단지,문래,8,52
20250531,구로디지털단지,문래,9,55
20250531,구로디지털단지,문래,10,47
20250531,구로디지털단지,문래,11,53
20250531,구로디지털단지,문래,12,70
20250531,구로디지털단지,문래,13,37
20250531,구로디지털단지,문래,14,48
20250531,구로디지털단지,문래,15,43
20250531,구로디지털단지,문래,16,59
20250531,구로디지털단지,문래,17,47
20250531,구로디지털단지,문래,18,39
20250531,구로디지털단지,문래,19,27
20250531,구로디지털단지,문래,20,16
20250531,구로디지털단지,문래,21,10
20250531,구로디지털단지,문래,22,8
20250531,구로디지털단지,문래,23,7
20250531,구로디지털단지,방배,5,10
