기준_날짜,승차_역,하차_역,승차시간,인원수
20250502,구의(광진구청),충정로(경기대입구),8,15
20250502,구의(광진구청),충정로(경기대입구),9,4
20250502,구의(광진구청),충정로(경기대입구),10,5
20250502,구의(광진구청),충정로(경기대입구),11,2
20250502,구의(광진구청),충정로(경기대입구),12,2
20250502,구의(광진구청),충정로(경기대입구),13,1
20250502,구의(광진구청),충정로(경기대입구),14,1
20250502,구의(광진구청),충정로(경기대입구),15,1
20250502,구의(광진구청),충정로(경기대입구),16,1
20250502,구의(광진구청),충정로(경기대입구),17,2
20250502,구의(광진구청),충정로(경기대입구),19,1
20250502,구의(광진구청),충정로(경기대입구),21,1
20250502,구의(광진구청),충정로(경기대입구),23,1
20250502,구의(광진구청),한양대,0,2
20250502,구의(광진구청),한양대,5,3
20250502,구의(광진구청),한양대,6,7
20250502,구의(광진구청),한양대,7,14
20250502,구의(광진구청),한양대,8,53
20250502,구의(광진구청),한양대,9,43
20250502,구의(광진구청),한양대,10,35
20250502,구의(광진구청),한양대,11,9
20250502,구의(광진구청),한양대,12,29
20250502,구의(광진구청),한양대,13,18
20250502,구의(광진구청),한양대,14,12
20250502,구의(광진구청),한양대,15,7
20250502,구의(광진구청),한양대,16,14
20250502,구의(광진구청),한양대,17,10
20250502,구의(광진구청),한양대,18,8
20250502,구의(광진구청),한양대,19,2
20250502,구의(광진구청),한양대,20,5
20250502,구의(광진구청),한양대,21,3
20250502,구의(광진구청),합정,0,1
20250502,구의(광진구청),합정,6,2
20250502,구의(광진구청),합정,7,8
20250502,구의(광진구청),합정,8,12
20250502,구의(광진구청),합정,9,7
20250502,구의(광진구청),합정,10,7
20250502,구의(광진구청),합정,11,8
20250502,구의(광진구청),합정,12,6
20250502,구의(광진구청),합정,13,5
20250502,구의(광진구청),합정,14,7
20250502,구의(광진구청),합정,15,6
20250502,구의(광진구청),합정,16,11
20250502,구의(광진구청),합정,17,10
20250502,구의(광진구청),합정,18,17
20250502,구의(광진구청),합정,19,15
20250502,구의(광진구청),합정,20,5
20250502,구의(광진구청),합정,21,7
20250502,구의(광진구청),합정,22,4
20250502,구의(광진구청),합정,23,2
20250502,구의(광진구청),홍대입구,5,2
20250502,구의(광진구청),홍대입구,6,8
20250502,구의(광진구청),홍대입구,7,17
20250502,구의(광진구청),홍대입구,8,21
20250502,구의(광진구청),홍대입구,9,33
20250502,구의(광진구청),홍대입구,10,23
20250502,구의(광진구청),홍대입구,11,23
20250502,구의(광진구청),홍대입구,12,26
20250502,구의(광진구청),홍대입구,13,23
20250502,구의(광진구청),홍대입구,14,25
20250502,구의(광진구청),홍대입구,15,26
20250502,구의(광진구청),홍대입구,16,23
20250502,구의(광진구청),홍대입구,17,27
20250502,구의(광진구청),홍대입구,18,28
20250502,구의(광진구청),홍대입구,19,19
20250502,구의(광진구청),홍대입구,20,9
20250502,구의(광진구청),홍대입구,21,16
20250502,구의(광진구청),홍대입구,22,11
20250502,구의(광진구청),홍대입구,23,9
20250502,낙성대,강남,0,1
20250502,낙성대,강남,4,1
20250502,낙성대,강남,5,39
20250502,낙성대,강남,6,70
20250502,낙성대,강남,7,174
20250502,낙성대,강남,8,361
20250502,낙성대,강남,9,322
20250502,낙성대,강남,10,133
20250502,낙성대,강남,11,78
20250502,낙성대,강남,12,89
20250502,낙성대,강남,13,91
20250502,낙성대,강남,14,58
20250502,낙성대,강남,15,88
20250502,낙성대,강남,16,79
20250502,낙성대,강남,17,106
20250502,낙성대,강남,18,139
20250502,낙성대,강남,19,70
20250502,낙성대,강남,20,53
20250502,낙성대,강남,21,27
20250502,낙성대,강남,22,27
20250502,낙성대,강남,23,19
20250502,낙성대,강변(동서울터미널),0,1
20250502,낙성대,강변(동서울터미널),5,3
20250502,낙성대,강변(동서울터미널),6,3
20250502,낙성대,강변(동서울터미널),7,15
20250502,낙성대,강변(동서울터미널),8,12
20250502,낙성대,강변(동서울터미널),9,9
20250502,낙성대,강변(동서울터미널),10,4
20250502,낙성대,강변(동서울터미널),11,6
20250502,낙성대,강변(동서울터미널),12,14
20250502,낙성대,강변(동서울터미널),13,7
20250502,낙성대,강변(동서울터미널),14,14
20250502,낙성대,강변(동서울터미널),15,8
20250502,낙성대,강변(동서울터미널),16,16
20250502,낙성대,강변(동서울터미널),17,10
20250502,낙성대,강변(동서울터미널),18,8
20250502,낙성대,강변(동서울터미널),19,8
20250502,낙성대,강변(동서울터미널),20,7
20250502,낙성대,강변(동서울터미널),21,3
20250502,낙성대,강변(동서울터미널),22,4
20250502,낙성대,강변(동서울터미널),23,1
20250502,낙성대,건대입구,5,3
20250502,낙성대,건대입구,6,3
20250502,낙성대,건대입구,7,10
20250502,낙성대,건대입구,8,14
20250502,낙성대,건대입구,9,10
20250502,낙성대,건대입구,10,4
20250502,낙성대,건대입구,11,10
20250502,낙성대,건대입구,12,12
20250502,낙성대,건대입구,13,5
20250502,낙성대,건대입구,14,11
20250502,낙성대,건대입구,15,10
20250502,낙성대,건대입구,16,6
20250502,낙성대,건대입구,17,14
20250502,낙성대,건대입구,18,16
20250502,낙성대,건대입구,19,9
20250502,낙성대,건대입구,20,6
20250502,낙성대,건대입구,21,6
20250502,낙성대,건대입구,22,3
20250502,낙성대,건대입구,23,3
20250502,낙성대,교대(법원.검찰청),0,1
20250502,낙성대,교대(법원.검찰청),5,18
20250502,낙성대,교대(법원.검찰청),6,33
20250502,낙성대,교대(법원.검찰청),7,71
20250502,낙성대,교대(법원.검찰청),8,147
20250502,낙성대,교대(법원.검찰청),9,93
20250502,낙성대,교대(법원.검찰청),10,57
20250502,낙성대,교대(법원.검찰청),11,29
20250502,낙성대,교대(법원.검찰청),12,30
20250502,낙성대,교대(법원.검찰청),13,51
20250502,낙성대,교대(법원.검찰청),14,34
20250502,낙성대,교대(법원.검찰청),15,25
20250502,낙성대,교대(법원.검찰청),16,32
20250502,낙성대,교대(법원.검찰청),17,34
20250502,낙성대,교대(법원.검찰청),18,38
20250502,낙성대,교대(법원.검찰청),19,23
20250502,낙성대,교대(법원.검찰청),20,9
20250502,낙성대,교대(법원.검찰청),21,5
20250502,낙성대,교대(법원.검찰청),22,12
20250502,낙성대,교대(법원.검찰청),23,6
20250502,낙성대,구로디지털단지,0,2
20250502,낙성대,구로디지털단지,5,5
20250502,낙성대,구로디지털단지,6,9
20250502,낙성대,구로디지털단지,7,46
20250502,낙성대,구로디지털단지,8,139
20250502,낙성대,구로디지털단지,9,71
20250502,낙성대,구로디지털단지,10,36
20250502,낙성대,구로디지털단지,11,20
20250502,낙성대,구로디지털단지,12,35
20250502,낙성대,구로디지털단지,13,33
20250502,낙성대,구로디지털단지,14,32
20250502,낙성대,구로디지털단지,15,18
20250502,낙성대,구로디지털단지,16,29
20250502,낙성대,구로디지털단지,17,46
20250502,낙성대,구로디지털단지,18,39
20250502,낙성대,구로디지털단지,19,21
20250502,낙성대,구로디지털단지,20,22
20250502,낙성대,구로디지털단지,21,16
20250502,낙성대,구로디지털단지,22,15
20250502,낙성대,구로디지털단지,23,10
20250502,낙성대,구의(광진구청),5,3
20250502,낙성대,구의(광진구청),6,2
20250502,낙성대,구의(광진구청),7,8
20250502,낙성대,구의(광진구청),8,4
20250502,낙성대,구의(광진구청),9,4
20250502,낙성대,구의(광진구청),10,6
20250502,낙성대,구의(광진구청),11,2
20250502,낙성대,구의(광진구청),12,5
20250502,낙성대,구의(광진구청),13,7
20250502,낙성대,구의(광진구청),14,6
20250502,낙성대,구의(광진구청),15,4
20250502,낙성대,구의(광진구청),16,4
20250502,낙성대,구의(광진구청),17,10
20250502,낙성대,구의(광진구청),18,9
20250502,낙성대,구의(광진구청),19,5
20250502,낙성대,구의(광진구청),20,2
20250502,낙성대,구의(광진구청),21,6
20250502,낙성대,구의(광진구청),22,6
20250502,낙성대,구의(광진구청),23,1
20250502,낙성대,낙성대,0,2
20250502,낙성대,낙성대,5,2
20250502,낙성대,낙성대,6,7
20250502,낙성대,낙성대,7,9
20250502,낙성대,낙성대,8,9
20250502,낙성대,낙성대,9,13
20250502,낙성대,낙성대,10,19
20250502,낙성대,낙성대,11,17
20250502,낙성대,낙성대,12,18
20250502,낙성대,낙성대,13,21
20250502,낙성대,낙성대,14,25
20250502,낙성대,낙성대,15,21
20250502,낙성대,낙성대,16,22
20250502,낙성대,낙성대,17,31
20250502,낙성대,낙성대,18,28
20250502,낙성대,낙성대,19,18
20250502,낙성대,낙성대,20,15
20250502,낙성대,낙성대,21,15
20250502,낙성대,낙성대,22,13
20250502,낙성대,낙성대,23,10
20250502,낙성대,당산,5,2
20250502,낙성대,당산,6,5
20250502,낙성대,당산,7,18
20250502,낙성대,당산,8,21
20250502,낙성대,당산,9,10
20250502,낙성대,당산,10,11
20250502,낙성대,당산,11,5
20250502,낙성대,당산,12,9
20250502,낙성대,당산,13,8
20250502,낙성대,당산,14,7
20250502,낙성대,당산,15,15
20250502,낙성대,당산,16,12
20250502,낙성대,당산,17,14
20250502,낙성대,당산,18,11
20250502,낙성대,당산,19,12
20250502,낙성대,당산,20,7
20250502,낙성대,당산,21,14
20250502,낙성대,당산,22,13
20250502,낙성대,당산,23,4
20250502,낙성대,대림(구로구청),5,1
20250502,낙성대,대림(구로구청),6,1
20250502,낙성대,대림(구로구청),7,11
20250502,낙성대,대림(구로구청),8,21
20250502,낙성대,대림(구로구청),9,15
20250502,낙성대,대림(구로구청),10,5
20250502,낙성대,대림(구로구청),11,16
20250502,낙성대,대림(구로구청),12,16
20250502,낙성대,대림(구로구청),13,20
20250502,낙성대,대림(구로구청),14,12
20250502,낙성대,대림(구로구청),15,10
20250502,낙성대,대림(구로구청),16,11
20250502,낙성대,대림(구로구청),17,18
20250502,낙성대,대림(구로구청),18,14
20250502,낙성대,대림(구로구청),19,7
20250502,낙성대,대림(구로구청),20,7
20250502,낙성대,대림(구로구청),21,11
20250502,낙성대,대림(구로구청),22,7
20250502,낙성대,대림(구로구청),23,2
20250502,낙성대,동대문역사문화공원,5,1
20250502,낙성대,동대문역사문화공원,6,2
20250502,낙성대,동대문역사문화공원,7,4
20250502,낙성대,동대문역사문화공원,8,4
20250502,낙성대,동대문역사문화공원,9,3
20250502,낙성대,동대문역사문화공원,10,1
20250502,낙성대,동대문역사문화공원,11,2
20250502,낙성대,동대문역사문화공원,13,1
20250502,낙성대,동대문역사문화공원,15,1
20250502,낙성대,동대문역사문화공원,16,6
20250502,낙성대,동대문역사문화공원,17,3
20250502,낙성대,동대문역사문화공원,19,1
20250502,낙성대,동대문역사문화공원,20,2
20250502,낙성대,뚝섬,6,2
20250502,낙성대,뚝섬,7,15
20250502,낙성대,뚝섬,8,19
20250502,낙성대,뚝섬,9,12
20250502,낙성대,뚝섬,10,9
20250502,낙성대,뚝섬,11,2
20250502,낙성대,뚝섬,12,5
20250502,낙성대,뚝섬,13,6
20250502,낙성대,뚝섬,14,3
20250502,낙성대,뚝섬,15,7
20250502,낙성대,뚝섬,16,4
20250502,낙성대,뚝섬,17,5
20250502,낙성대,뚝섬,18,4
20250502,낙성대,뚝섬,19,1
20250502,낙성대,뚝섬,20,2
20250502,낙성대,뚝섬,22,1
20250502,낙성대,문래,0,1
20250502,낙성대,문래,5,1
20250502,낙성대,문래,6,5
20250502,낙성대,문래,7,32
20250502,낙성대,문래,8,54
20250502,낙성대,문래,9,14
20250502,낙성대,문래,10,7
20250502,낙성대,문래,11,6
20250502,낙성대,문래,12,8
20250502,낙성대,문래,13,5
20250502,낙성대,문래,14,5
20250502,낙성대,문래,15,2
20250502,낙성대,문래,16,6
20250502,낙성대,문래,17,5
20250502,낙성대,문래,18,11
20250502,낙성대,문래,19,8
20250502,낙성대,문래,20,3
20250502,낙성대,문래,21,3
20250502,낙성대,문래,22,5
20250502,낙성대,문래,23,1
20250502,낙성대,방배,0,3
20250502,낙성대,방배,5,15
20250502,낙성대,방배,6,6
20250502,낙성대,방배,7,34
20250502,낙성대,방배,8,95
20250502,낙성대,방배,9,61
20250502,낙성대,방배,10,45
20250502,낙성대,방배,11,41
20250502,낙성대,방배,12,35
20250502,낙성대,방배,13,22
20250502,낙성대,방배,14,26
20250502,낙성대,방배,15,25
20250502,낙성대,방배,16,25
20250502,낙성대,방배,17,33
20250502,낙성대,방배,18,22
20250502,낙성대,방배,19,19
20250502,낙성대,방배,20,14
20250502,낙성대,방배,21,7
20250502,낙성대,방배,22,6
20250502,낙성대,방배,23,7
20250502,낙성대,봉천,0,2
20250502,낙성대,봉천,5,4
20250502,낙성대,봉천,6,10
20250502,낙성대,봉천,7,31
20250502,낙성대,봉천,8,52
20250502,낙성대,봉천,9,30
20250502,낙성대,봉천,10,29
20250502,낙성대,봉천,11,42
20250502,낙성대,봉천,12,42
20250502,낙성대,봉천,13,38
20250502,낙성대,봉천,14,30
20250502,낙성대,봉천,15,53
20250502,낙성대,봉천,16,50
20250502,낙성대,봉천,17,42
20250502,낙성대,봉천,18,50
20250502,낙성대,봉천,19,40
20250502,낙성대,봉천,20,24
20250502,낙성대,봉천,21,28
20250502,낙성대,봉천,22,18
20250502,낙성대,봉천,23,12
20250502,낙성대,사당,0,10
20250502,낙성대,사당,5,14
