기준_날짜,승차_역,하차_역,승차시간,인원수
20250520,구의(광진구청),종합운동장,16,9
20250520,구의(광진구청),종합운동장,17,35
20250520,구의(광진구청),종합운동장,18,53
20250520,구의(광진구청),종합운동장,19,4
20250520,구의(광진구청),종합운동장,20,5
20250520,구의(광진구청),종합운동장,21,4
20250520,구의(광진구청),종합운동장,22,4
20250520,구의(광진구청),종합운동장,23,2
20250520,구의(광진구청),충정로(경기대입구),6,2
20250520,구의(광진구청),충정로(경기대입구),7,19
20250520,구의(광진구청),충정로(경기대입구),8,18
20250520,구의(광진구청),충정로(경기대입구),9,5
20250520,구의(광진구청),충정로(경기대입구),10,2
20250520,구의(광진구청),충정로(경기대입구),12,4
20250520,구의(광진구청),충정로(경기대입구),13,1
20250520,구의(광진구청),충정로(경기대입구),15,2
20250520,구의(광진구청),충정로(경기대입구),16,1
20250520,구의(광진구청),충정로(경기대입구),17,1
20250520,구의(광진구청),충정로(경기대입구),18,1
20250520,구의(광진구청),충정로(경기대입구),20,4
20250520,구의(광진구청),충정로(경기대입구),22,2
20250520,구의(광진구청),충정로(경기대입구),23,2
20250520,구의(광진구청),한양대,5,2
20250520,구의(광진구청),한양대,6,9
20250520,구의(광진구청),한양대,7,16
20250520,구의(광진구청),한양대,8,63
20250520,구의(광진구청),한양대,9,55
20250520,구의(광진구청),한양대,10,47
20250520,구의(광진구청),한양대,11,11
20250520,구의(광진구청),한양대,12,24
20250520,구의(광진구청),한양대,13,22
20250520,구의(광진구청),한양대,14,17
20250520,구의(광진구청),한양대,15,6
20250520,구의(광진구청),한양대,16,8
20250520,구의(광진구청),한양대,17,10
20250520,구의(광진구청),한양대,18,11
20250520,구의(광진구청),한양대,19,7
20250520,구의(광진구청),한양대,20,2
20250520,구의(광진구청),한양대,21,5
20250520,구의(광진구청),한양대,22,4
20250520,구의(광진구청),합정,6,5
20250520,구의(광진구청),합정,7,13
20250520,구의(광진구청),합정,8,24
20250520,구의(광진구청),합정,9,20
20250520,구의(광진구청),합정,10,10
20250520,구의(광진구청),합정,11,8
20250520,구의(광진구청),합정,12,8
20250520,구의(광진구청),합정,13,6
20250520,구의(광진구청),합정,14,5
20250520,구의(광진구청),합정,15,1
20250520,구의(광진구청),합정,16,3
20250520,구의(광진구청),합정,17,9
20250520,구의(광진구청),합정,18,11
20250520,구의(광진구청),합정,19,5
20250520,구의(광진구청),합정,20,5
20250520,구의(광진구청),합정,21,4
20250520,구의(광진구청),합정,22,4
20250520,구의(광진구청),합정,23,4
20250520,구의(광진구청),홍대입구,5,4
20250520,구의(광진구청),홍대입구,6,8
20250520,구의(광진구청),홍대입구,7,24
20250520,구의(광진구청),홍대입구,8,37
20250520,구의(광진구청),홍대입구,9,40
20250520,구의(광진구청),홍대입구,10,13
20250520,구의(광진구청),홍대입구,11,14
20250520,구의(광진구청),홍대입구,12,20
20250520,구의(광진구청),홍대입구,13,15
20250520,구의(광진구청),홍대입구,14,10
20250520,구의(광진구청),홍대입구,15,18
20250520,구의(광진구청),홍대입구,16,19
20250520,구의(광진구청),홍대입구,17,11
20250520,구의(광진구청),홍대입구,18,20
20250520,구의(광진구청),홍대입구,19,18
20250520,구의(광진구청),홍대입구,20,8
20250520,구의(광진구청),홍대입구,21,6
20250520,구의(광진구청),홍대입구,22,10
20250520,구의(광진구청),홍대입구,23,6
20250520,낙성대,강남,0,1
20250520,낙성대,강남,5,46
20250520,낙성대,강남,6,77
20250520,낙성대,강남,7,271
20250520,낙성대,강남,8,492
20250520,낙성대,강남,9,371
20250520,낙성대,강남,10,122
20250520,낙성대,강남,11,62
20250520,낙성대,강남,12,74
20250520,낙성대,강남,13,75
20250520,낙성대,강남,14,48
20250520,낙성대,강남,15,54
20250520,낙성대,강남,16,52
20250520,낙성대,강남,17,75
20250520,낙성대,강남,18,104
20250520,낙성대,강남,19,43
20250520,낙성대,강남,20,34
20250520,낙성대,강남,21,20
20250520,낙성대,강남,22,18
20250520,낙성대,강남,23,5
20250520,낙성대,강변(동서울터미널),5,5
20250520,낙성대,강변(동서울터미널),6,7
20250520,낙성대,강변(동서울터미널),7,10
20250520,낙성대,강변(동서울터미널),8,9
20250520,낙성대,강변(동서울터미널),9,7
20250520,낙성대,강변(동서울터미널),10,6
20250520,낙성대,강변(동서울터미널),11,5
20250520,낙성대,강변(동서울터미널),12,1
20250520,낙성대,강변(동서울터미널),13,7
20250520,낙성대,강변(동서울터미널),14,3
20250520,낙성대,강변(동서울터미널),15,8
20250520,낙성대,강변(동서울터미널),16,8
20250520,낙성대,강변(동서울터미널),17,8
20250520,낙성대,강변(동서울터미널),18,12
20250520,낙성대,강변(동서울터미널),19,9
20250520,낙성대,강변(동서울터미널),20,3
20250520,낙성대,강변(동서울터미널),21,11
20250520,낙성대,강변(동서울터미널),22,3
20250520,낙성대,강변(동서울터미널),23,3
20250520,낙성대,건대입구,5,4
20250520,낙성대,건대입구,6,4
20250520,낙성대,건대입구,7,12
20250520,낙성대,건대입구,8,22
20250520,낙성대,건대입구,9,7
20250520,낙성대,건대입구,10,4
20250520,낙성대,건대입구,11,8
20250520,낙성대,건대입구,12,3
20250520,낙성대,건대입구,13,6
20250520,낙성대,건대입구,14,5
20250520,낙성대,건대입구,15,4
20250520,낙성대,건대입구,16,9
20250520,낙성대,건대입구,17,27
20250520,낙성대,건대입구,18,23
20250520,낙성대,건대입구,19,8
20250520,낙성대,건대입구,20,5
20250520,낙성대,건대입구,21,4
20250520,낙성대,건대입구,22,1
20250520,낙성대,건대입구,23,4
20250520,낙성대,교대(법원.검찰청),0,3
20250520,낙성대,교대(법원.검찰청),5,18
20250520,낙성대,교대(법원.검찰청),6,28
20250520,낙성대,교대(법원.검찰청),7,87
20250520,낙성대,교대(법원.검찰청),8,178
20250520,낙성대,교대(법원.검찰청),9,108
20250520,낙성대,교대(법원.검찰청),10,43
20250520,낙성대,교대(법원.검찰청),11,24
20250520,낙성대,교대(법원.검찰청),12,38
20250520,낙성대,교대(법원.검찰청),13,38
20250520,낙성대,교대(법원.검찰청),14,17
20250520,낙성대,교대(법원.검찰청),15,15
20250520,낙성대,교대(법원.검찰청),16,25
20250520,낙성대,교대(법원.검찰청),17,30
20250520,낙성대,교대(법원.검찰청),18,38
20250520,낙성대,교대(법원.검찰청),19,19
20250520,낙성대,교대(법원.검찰청),20,22
20250520,낙성대,교대(법원.검찰청),21,8
20250520,낙성대,교대(법원.검찰청),22,9
20250520,낙성대,교대(법원.검찰청),23,7
20250520,낙성대,구로디지털단지,0,4
20250520,낙성대,구로디지털단지,5,3
20250520,낙성대,구로디지털단지,6,8
20250520,낙성대,구로디지털단지,7,79
20250520,낙성대,구로디지털단지,8,198
20250520,낙성대,구로디지털단지,9,109
20250520,낙성대,구로디지털단지,10,25
20250520,낙성대,구로디지털단지,11,21
20250520,낙성대,구로디지털단지,12,24
20250520,낙성대,구로디지털단지,13,30
20250520,낙성대,구로디지털단지,14,21
20250520,낙성대,구로디지털단지,15,26
20250520,낙성대,구로디지털단지,16,27
20250520,낙성대,구로디지털단지,17,34
20250520,낙성대,구로디지털단지,18,39
20250520,낙성대,구로디지털단지,19,17
20250520,낙성대,구로디지털단지,20,31
20250520,낙성대,구로디지털단지,21,22
20250520,낙성대,구로디지털단지,22,14
20250520,낙성대,구로디지털단지,23,8
20250520,낙성대,구의(광진구청),5,3
20250520,낙성대,구의(광진구청),6,5
20250520,낙성대,구의(광진구청),7,11
20250520,낙성대,구의(광진구청),8,10
20250520,낙성대,구의(광진구청),9,3
20250520,낙성대,구의(광진구청),10,5
20250520,낙성대,구의(광진구청),11,2
20250520,낙성대,구의(광진구청),12,5
20250520,낙성대,구의(광진구청),13,7
20250520,낙성대,구의(광진구청),14,3
20250520,낙성대,구의(광진구청),15,5
20250520,낙성대,구의(광진구청),16,7
20250520,낙성대,구의(광진구청),17,10
20250520,낙성대,구의(광진구청),18,13
20250520,낙성대,구의(광진구청),19,6
20250520,낙성대,구의(광진구청),20,5
20250520,낙성대,구의(광진구청),21,2
20250520,낙성대,구의(광진구청),22,4
20250520,낙성대,낙성대,0,1
20250520,낙성대,낙성대,5,1
20250520,낙성대,낙성대,6,6
20250520,낙성대,낙성대,7,8
20250520,낙성대,낙성대,8,22
20250520,낙성대,낙성대,9,15
20250520,낙성대,낙성대,10,8
20250520,낙성대,낙성대,11,12
20250520,낙성대,낙성대,12,11
20250520,낙성대,낙성대,13,15
20250520,낙성대,낙성대,14,11
20250520,낙성대,낙성대,15,14
20250520,낙성대,낙성대,16,14
20250520,낙성대,낙성대,17,12
20250520,낙성대,낙성대,18,14
20250520,낙성대,낙성대,19,14
20250520,낙성대,낙성대,20,19
20250520,낙성대,낙성대,21,15
20250520,낙성대,낙성대,22,10
20250520,낙성대,낙성대,23,13
20250520,낙성대,당산,5,1
20250520,낙성대,당산,6,5
20250520,낙성대,당산,7,24
20250520,낙성대,당산,8,34
20250520,낙성대,당산,9,14
20250520,낙성대,당산,10,7
20250520,낙성대,당산,11,6
20250520,낙성대,당산,12,8
20250520,낙성대,당산,13,8
20250520,낙성대,당산,14,8
20250520,낙성대,당산,15,8
20250520,낙성대,당산,16,11
20250520,낙성대,당산,17,20
20250520,낙성대,당산,18,14
20250520,낙성대,당산,19,9
20250520,낙성대,당산,20,6
20250520,낙성대,당산,21,17
20250520,낙성대,당산,22,5
20250520,낙성대,당산,23,6
20250520,낙성대,대림(구로구청),0,1
20250520,낙성대,대림(구로구청),5,1
20250520,낙성대,대림(구로구청),6,1
20250520,낙성대,대림(구로구청),7,21
20250520,낙성대,대림(구로구청),8,35
20250520,낙성대,대림(구로구청),9,20
20250520,낙성대,대림(구로구청),10,10
20250520,낙성대,대림(구로구청),11,11
20250520,낙성대,대림(구로구청),12,14
20250520,낙성대,대림(구로구청),13,13
20250520,낙성대,대림(구로구청),14,11
20250520,낙성대,대림(구로구청),15,5
20250520,낙성대,대림(구로구청),16,10
20250520,낙성대,대림(구로구청),17,19
20250520,낙성대,대림(구로구청),18,19
20250520,낙성대,대림(구로구청),19,15
20250520,낙성대,대림(구로구청),20,17
20250520,낙성대,대림(구로구청),21,16
20250520,낙성대,대림(구로구청),22,8
20250520,낙성대,대림(구로구청),23,3
20250520,낙성대,동대문역사문화공원,5,1
20250520,낙성대,동대문역사문화공원,6,1
20250520,낙성대,동대문역사문화공원,7,3
20250520,낙성대,동대문역사문화공원,8,2
20250520,낙성대,동대문역사문화공원,9,2
20250520,낙성대,동대문역사문화공원,10,6
20250520,낙성대,동대문역사문화공원,11,1
20250520,낙성대,동대문역사문화공원,12,2
20250520,낙성대,동대문역사문화공원,18,2
20250520,낙성대,동대문역사문화공원,19,2
20250520,낙성대,뚝섬,6,2
20250520,낙성대,뚝섬,7,16
20250520,낙성대,뚝섬,8,23
20250520,낙성대,뚝섬,9,19
20250520,낙성대,뚝섬,10,4
20250520,낙성대,뚝섬,11,6
20250520,낙성대,뚝섬,12,7
20250520,낙성대,뚝섬,13,4
20250520,낙성대,뚝섬,14,6
20250520,낙성대,뚝섬,15,3
20250520,낙성대,뚝섬,16,1
20250520,낙성대,뚝섬,17,6
20250520,낙성대,뚝섬,18,2
20250520,낙성대,뚝섬,19,1
20250520,낙성대,뚝섬,20,1
20250520,낙성대,뚝섬,23,1
20250520,낙성대,문래,6,4
20250520,낙성대,문래,7,35
20250520,낙성대,문래,8,87
20250520,낙성대,문래,9,19
20250520,낙성대,문래,10,11
20250520,낙성대,문래,11,6
20250520,낙성대,문래,12,1
20250520,낙성대,문래,13,9
20250520,낙성대,문래,14,3
20250520,낙성대,문래,15,1
20250520,낙성대,문래,16,3
20250520,낙성대,문래,17,8
20250520,낙성대,문래,18,10
20250520,낙성대,문래,19,9
20250520,낙성대,문래,20,3
20250520,낙성대,문래,21,7
20250520,낙성대,문래,22,2
20250520,낙성대,문래,23,1
20250520,낙성대,방배,0,4
20250520,낙성대,방배,5,17
20250520,낙성대,방배,6,9
20250520,낙성대,방배,7,65
20250520,낙성대,방배,8,144
20250520,낙성대,방배,9,97
20250520,낙성대,방배,10,58
20250520,낙성대,방배,11,24
20250520,낙성대,방배,12,52
20250520,낙성대,방배,13,29
20250520,낙성대,방배,14,38
20250520,낙성대,방배,15,28
20250520,낙성대,방배,16,35
20250520,낙성대,방배,17,27
20250520,낙성대,방배,18,32
20250520,낙성대,방배,19,24
20250520,낙성대,방배,20,18
20250520,낙성대,방배,21,7
20250520,낙성대,방배,22,8
20250520,낙성대,방배,23,2
20250520,낙성대,봉천,0,2
20250520,낙성대,봉천,5,4
20250520,낙성대,봉천,6,14
20250520,낙성대,봉천,7,34
20250520,낙성대,봉천,8,52
20250520,낙성대,봉천,9,39
20250520,낙성대,봉천,10,33
20250520,낙성대,봉천,11,38
20250520,낙성대,봉천,12,43
20250520,낙성대,봉천,13,32
20250520,낙성대,봉천,14,31
20250520,낙성대,봉천,15,52
20250520,낙성대,봉천,16,48
20250520,낙성대,봉천,17,48
20250520,낙성대,봉천,18,49
20250520,낙성대,봉천,19,30
20250520,낙성대,봉천,20,20
20250520,낙성대,봉천,21,25
20250520,낙성대,봉천,22,18
