기준_날짜,승차_역,하차_역,승차시간,인원수
20250522,역삼,삼성(무역센터),10,55
20250522,역삼,삼성(무역센터),11,104
20250522,역삼,삼성(무역센터),12,90
20250522,역삼,삼성(무역센터),13,106
20250522,역삼,삼성(무역센터),14,118
20250522,역삼,삼성(무역센터),15,82
20250522,역삼,삼성(무역센터),16,77
20250522,역삼,삼성(무역센터),17,174
20250522,역삼,삼성(무역센터),18,154
20250522,역삼,삼성(무역센터),19,83
20250522,역삼,삼성(무역센터),20,42
20250522,역삼,삼성(무역센터),21,34
20250522,역삼,삼성(무역센터),22,23
20250522,역삼,삼성(무역센터),23,4
20250522,역삼,상왕십리,0,2
20250522,역삼,상왕십리,6,1
20250522,역삼,상왕십리,10,2
20250522,역삼,상왕십리,11,2
20250522,역삼,상왕십리,12,2
20250522,역삼,상왕십리,13,4
20250522,역삼,상왕십리,14,4
20250522,역삼,상왕십리,15,9
20250522,역삼,상왕십리,16,10
20250522,역삼,상왕십리,17,33
20250522,역삼,상왕십리,18,51
20250522,역삼,상왕십리,19,26
20250522,역삼,상왕십리,20,11
20250522,역삼,상왕십리,21,10
20250522,역삼,상왕십리,22,7
20250522,역삼,상왕십리,23,4
20250522,역삼,서울대입구(관악구청),0,19
20250522,역삼,서울대입구(관악구청),5,8
20250522,역삼,서울대입구(관악구청),6,10
20250522,역삼,서울대입구(관악구청),7,16
20250522,역삼,서울대입구(관악구청),8,30
20250522,역삼,서울대입구(관악구청),9,26
20250522,역삼,서울대입구(관악구청),10,21
20250522,역삼,서울대입구(관악구청),11,20
20250522,역삼,서울대입구(관악구청),12,38
20250522,역삼,서울대입구(관악구청),13,36
20250522,역삼,서울대입구(관악구청),14,61
20250522,역삼,서울대입구(관악구청),15,83
20250522,역삼,서울대입구(관악구청),16,79
20250522,역삼,서울대입구(관악구청),17,304
20250522,역삼,서울대입구(관악구청),18,405
20250522,역삼,서울대입구(관악구청),19,280
20250522,역삼,서울대입구(관악구청),20,180
20250522,역삼,서울대입구(관악구청),21,179
20250522,역삼,서울대입구(관악구청),22,118
20250522,역삼,서울대입구(관악구청),23,50
20250522,역삼,서초,0,3
20250522,역삼,서초,6,6
20250522,역삼,서초,7,8
20250522,역삼,서초,8,32
20250522,역삼,서초,9,30
20250522,역삼,서초,10,26
20250522,역삼,서초,11,29
20250522,역삼,서초,12,27
20250522,역삼,서초,13,32
20250522,역삼,서초,14,19
20250522,역삼,서초,15,33
20250522,역삼,서초,16,34
20250522,역삼,서초,17,69
20250522,역삼,서초,18,67
20250522,역삼,서초,19,29
20250522,역삼,서초,20,21
20250522,역삼,서초,21,14
20250522,역삼,서초,22,16
20250522,역삼,서초,23,5
20250522,역삼,선릉,0,3
20250522,역삼,선릉,5,4
20250522,역삼,선릉,6,8
20250522,역삼,선릉,7,32
20250522,역삼,선릉,8,58
20250522,역삼,선릉,9,70
20250522,역삼,선릉,10,62
20250522,역삼,선릉,11,103
20250522,역삼,선릉,12,96
20250522,역삼,선릉,13,154
20250522,역삼,선릉,14,107
20250522,역삼,선릉,15,158
20250522,역삼,선릉,16,119
20250522,역삼,선릉,17,158
20250522,역삼,선릉,18,139
20250522,역삼,선릉,19,108
20250522,역삼,선릉,20,37
20250522,역삼,선릉,21,23
20250522,역삼,선릉,22,14
20250522,역삼,선릉,23,10
20250522,역삼,성수,0,1
20250522,역삼,성수,5,2
20250522,역삼,성수,6,6
20250522,역삼,성수,7,12
20250522,역삼,성수,8,37
20250522,역삼,성수,9,18
20250522,역삼,성수,10,23
20250522,역삼,성수,11,27
20250522,역삼,성수,12,19
20250522,역삼,성수,13,16
20250522,역삼,성수,14,18
20250522,역삼,성수,15,25
20250522,역삼,성수,16,28
20250522,역삼,성수,17,45
20250522,역삼,성수,18,67
20250522,역삼,성수,19,21
20250522,역삼,성수,20,13
20250522,역삼,성수,21,7
20250522,역삼,성수,22,2
20250522,역삼,성수,23,2
20250522,역삼,시청,6,2
20250522,역삼,시청,7,14
20250522,역삼,시청,8,5
20250522,역삼,시청,9,1
20250522,역삼,시청,10,8
20250522,역삼,시청,11,8
20250522,역삼,시청,12,6
20250522,역삼,시청,13,10
20250522,역삼,시청,14,4
20250522,역삼,시청,15,5
20250522,역삼,시청,16,5
20250522,역삼,시청,17,11
20250522,역삼,시청,18,11
20250522,역삼,시청,20,1
20250522,역삼,시청,21,1
20250522,역삼,시청,22,1
20250522,역삼,신당,8,1
20250522,역삼,신당,10,2
20250522,역삼,신당,11,1
20250522,역삼,신당,12,2
20250522,역삼,신당,13,2
20250522,역삼,신당,14,8
20250522,역삼,신당,15,3
20250522,역삼,신당,16,11
20250522,역삼,신당,17,27
20250522,역삼,신당,18,47
20250522,역삼,신당,19,13
20250522,역삼,신당,20,9
20250522,역삼,신당,21,10
20250522,역삼,신당,22,4
20250522,역삼,신대방,0,4
20250522,역삼,신대방,6,12
20250522,역삼,신대방,7,5
20250522,역삼,신대방,8,8
20250522,역삼,신대방,9,6
20250522,역삼,신대방,10,5
20250522,역삼,신대방,11,5
20250522,역삼,신대방,12,5
20250522,역삼,신대방,13,15
20250522,역삼,신대방,14,24
20250522,역삼,신대방,15,38
20250522,역삼,신대방,16,31
20250522,역삼,신대방,17,98
20250522,역삼,신대방,18,111
20250522,역삼,신대방,19,91
20250522,역삼,신대방,20,62
20250522,역삼,신대방,21,96
20250522,역삼,신대방,22,64
20250522,역삼,신대방,23,28
20250522,역삼,신도림,0,3
20250522,역삼,신도림,5,1
20250522,역삼,신도림,6,9
20250522,역삼,신도림,7,6
20250522,역삼,신도림,8,9
20250522,역삼,신도림,9,6
20250522,역삼,신도림,10,10
20250522,역삼,신도림,11,10
20250522,역삼,신도림,12,16
20250522,역삼,신도림,13,18
20250522,역삼,신도림,14,19
20250522,역삼,신도림,15,43
20250522,역삼,신도림,16,44
20250522,역삼,신도림,17,163
20250522,역삼,신도림,18,190
20250522,역삼,신도림,19,92
20250522,역삼,신도림,20,64
20250522,역삼,신도림,21,56
20250522,역삼,신도림,22,40
20250522,역삼,신도림,23,25
20250522,역삼,신림,0,15
20250522,역삼,신림,5,10
20250522,역삼,신림,6,13
20250522,역삼,신림,7,26
20250522,역삼,신림,8,18
20250522,역삼,신림,9,18
20250522,역삼,신림,10,17
20250522,역삼,신림,11,18
20250522,역삼,신림,12,21
20250522,역삼,신림,13,28
20250522,역삼,신림,14,79
20250522,역삼,신림,15,95
20250522,역삼,신림,16,113
20250522,역삼,신림,17,284
20250522,역삼,신림,18,518
20250522,역삼,신림,19,304
20250522,역삼,신림,20,176
20250522,역삼,신림,21,189
20250522,역삼,신림,22,137
20250522,역삼,신림,23,60
20250522,역삼,신촌,7,4
20250522,역삼,신촌,8,7
20250522,역삼,신촌,9,3
20250522,역삼,신촌,10,5
20250522,역삼,신촌,11,12
20250522,역삼,신촌,12,4
20250522,역삼,신촌,13,10
20250522,역삼,신촌,14,10
20250522,역삼,신촌,15,9
20250522,역삼,신촌,16,20
20250522,역삼,신촌,17,48
20250522,역삼,신촌,18,38
20250522,역삼,신촌,19,14
20250522,역삼,신촌,20,16
20250522,역삼,신촌,21,17
20250522,역삼,신촌,22,9
20250522,역삼,신촌,23,2
20250522,역삼,아현,0,1
20250522,역삼,아현,8,1
20250522,역삼,아현,9,2
20250522,역삼,아현,10,1
20250522,역삼,아현,11,1
20250522,역삼,아현,12,1
20250522,역삼,아현,13,3
20250522,역삼,아현,14,1
20250522,역삼,아현,15,5
20250522,역삼,아현,16,4
20250522,역삼,아현,17,23
20250522,역삼,아현,18,19
20250522,역삼,아현,19,7
20250522,역삼,아현,20,11
20250522,역삼,아현,21,10
20250522,역삼,아현,22,4
20250522,역삼,아현,23,2
20250522,역삼,역삼,0,14
20250522,역삼,역삼,5,2
20250522,역삼,역삼,6,2
20250522,역삼,역삼,7,10
20250522,역삼,역삼,8,6
20250522,역삼,역삼,9,9
20250522,역삼,역삼,10,14
20250522,역삼,역삼,11,36
20250522,역삼,역삼,12,22
20250522,역삼,역삼,13,31
20250522,역삼,역삼,14,32
20250522,역삼,역삼,15,41
20250522,역삼,역삼,16,24
20250522,역삼,역삼,17,53
20250522,역삼,역삼,18,106
20250522,역삼,역삼,19,27
20250522,역삼,역삼,20,29
20250522,역삼,역삼,21,26
20250522,역삼,역삼,22,19
20250522,역삼,역삼,23,11
20250522,역삼,영등포구청,0,1
20250522,역삼,영등포구청,6,1
20250522,역삼,영등포구청,7,7
20250522,역삼,영등포구청,8,6
20250522,역삼,영등포구청,9,2
20250522,역삼,영등포구청,10,5
20250522,역삼,영등포구청,11,4
20250522,역삼,영등포구청,12,4
20250522,역삼,영등포구청,13,6
20250522,역삼,영등포구청,14,11
20250522,역삼,영등포구청,15,10
20250522,역삼,영등포구청,16,19
20250522,역삼,영등포구청,17,49
20250522,역삼,영등포구청,18,80
20250522,역삼,영등포구청,19,33
20250522,역삼,영등포구청,20,10
20250522,역삼,영등포구청,21,13
20250522,역삼,영등포구청,22,11
20250522,역삼,영등포구청,23,4
20250522,역삼,왕십리(성동구청),0,3
20250522,역삼,왕십리(성동구청),9,1
20250522,역삼,왕십리(성동구청),10,2
20250522,역삼,왕십리(성동구청),11,1
20250522,역삼,왕십리(성동구청),12,1
20250522,역삼,왕십리(성동구청),13,6
20250522,역삼,왕십리(성동구청),14,4
20250522,역삼,왕십리(성동구청),15,9
20250522,역삼,왕십리(성동구청),16,9
20250522,역삼,왕십리(성동구청),17,17
20250522,역삼,왕십리(성동구청),18,28
20250522,역삼,왕십리(성동구청),19,19
20250522,역삼,왕십리(성동구청),20,7
20250522,역삼,왕십리(성동구청),21,11
20250522,역삼,왕십리(성동구청),22,5
20250522,역삼,용두(동대문구청),8,1
20250522,역삼,용두(동대문구청),9,2
20250522,역삼,용두(동대문구청),10,1
20250522,역삼,용두(동대문구청),11,1
20250522,역삼,용두(동대문구청),13,3
20250522,역삼,용두(동대문구청),14,2
20250522,역삼,용두(동대문구청),15,5
20250522,역삼,용두(동대문구청),16,7
20250522,역삼,용두(동대문구청),17,10
20250522,역삼,용두(동대문구청),18,21
20250522,역삼,용두(동대문구청),19,6
20250522,역삼,용두(동대문구청),20,2
20250522,역삼,용두(동대문구청),21,1
20250522,역삼,을지로3가,7,1
20250522,역삼,을지로3가,8,1
20250522,역삼,을지로3가,9,1
20250522,역삼,을지로3가,10,4
20250522,역삼,을지로3가,11,2
20250522,역삼,을지로3가,12,8
20250522,역삼,을지로3가,13,1
20250522,역삼,을지로3가,14,5
20250522,역삼,을지로3가,16,5
20250522,역삼,을지로3가,17,13
20250522,역삼,을지로3가,18,8
20250522,역삼,을지로3가,20,2
20250522,역삼,을지로3가,21,3
20250522,역삼,을지로3가,22,1
20250522,역삼,을지로4가,6,1
20250522,역삼,을지로4가,7,2
20250522,역삼,을지로4가,8,1
20250522,역삼,을지로4가,9,1
20250522,역삼,을지로4가,10,4
20250522,역삼,을지로4가,11,3
20250522,역삼,을지로4가,12,5
20250522,역삼,을지로4가,14,1
20250522,역삼,을지로4가,15,3
20250522,역삼,을지로4가,16,7
20250522,역삼,을지로4가,17,4
20250522,역삼,을지로4가,18,8
20250522,역삼,을지로4가,19,4
20250522,역삼,을지로4가,21,1
20250522,역삼,을지로4가,22,2
20250522,역삼,을지로4가,23,1
20250522,역삼,을지로입구,6,5
20250522,역삼,을지로입구,7,9
20250522,역삼,을지로입구,8,13
20250522,역삼,을지로입구,9,9
20250522,역삼,을지로입구,10,10
20250522,역삼,을지로입구,11,8
20250522,역삼,을지로입구,12,16
20250522,역삼,을지로입구,13,10
20250522,역삼,을지로입구,14,13
20250522,역삼,을지로입구,15,18
20250522,역삼,을지로입구,16,9
20250522,역삼,을지로입구,17,26
20250522,역삼,을지로입구,18,28
20250522,역삼,을지로입구,19,8
20250522,역삼,을지로입구,21,1
20250522,역삼,이대,7,1
20250522,역삼,이대,8,10
20250522,역삼,이대,9,4
20250522,역삼,이대,10,1
20250522,역삼,이대,11,2
20250522,역삼,이대,12,1
20250522,역삼,이대,13,1
20250522,역삼,이대,14,3
20250522,역삼,이대,15,4
20250522,역삼,이대,16,8
20250522,역삼,이대,17,17
20250522,역삼,이대,18,21
20250522,역삼,이대,19,16
20250522,역삼,이대,20,6
20250522,역삼,이대,21,3
20250522,역삼,이대,22,8
20250522,역삼,이대,23,1
20250522,역삼,잠실(송파구청),0,6
20250522,역삼,잠실(송파구청),5,6
20250522,역삼,잠실(송파구청),6,14
20250522,역삼,잠실(송파구청),7,39
20250522,역삼,잠실(송파구청),8,78
20250522,역삼,잠실(송파구청),9,44
20250522,역삼,잠실(송파구청),10,42
20250522,역삼,잠실(송파구청),11,62
20250522,역삼,잠실(송파구청),12,61
20250522,역삼,잠실(송파구청),13,101
20250522,역삼,잠실(송파구청),14,103
20250522,역삼,잠실(송파구청),15,147
20250522,역삼,잠실(송파구청),16,200
20250522,역삼,잠실(송파구청),17,515
20250522,역삼,잠실(송파구청),18,733
20250522,역삼,잠실(송파구청),19,391
20250522,역삼,잠실(송파구청),20,221
20250522,역삼,잠실(송파구청),21,190
20250522,역삼,잠실(송파구청),22,137
20250522,역삼,잠실(송파구청),23,47
20250522,역삼,잠실나루,0,3
20250522,역삼,잠실나루,5,1
20250522,역삼,잠실나루,6,3
20250522,역삼,잠실나루,7,8
20250522,역삼,잠실나루,8,8
20250522,역삼,잠실나루,9,5
20250522,역삼,잠실나루,10,5
20250522,역삼,잠실나루,11,5
20250522,역삼,잠실나루,12,9
20250522,역삼,잠실나루,13,12
20250522,역삼,잠실나루,14,9
20250522,역삼,잠실나루,15,21
20250522,역삼,잠실나루,16,17
20250522,역삼,잠실나루,17,51
20250522,역삼,잠실나루,18,66
20250522,역삼,잠실나루,19,19
20250522,역삼,잠실나루,20,21
20250522,역삼,잠실나루,21,15
20250522,역삼,잠실나루,22,14
20250522,역삼,잠실나루,23,4
20250522,역삼,잠실새내,0,3
20250522,역삼,잠실새내,6,1
20250522,역삼,잠실새내,7,6
20250522,역삼,잠실새내,8,8
20250522,역삼,잠실새내,9,9
20250522,역삼,잠실새내,10,16
20250522,역삼,잠실새내,11,19
20250522,역삼,잠실새내,12,20
20250522,역삼,잠실새내,13,22
20250522,역삼,잠실새내,14,32
20250522,역삼,잠실새내,15,50
20250522,역삼,잠실새내,16,59
20250522,역삼,잠실새내,17,110
20250522,역삼,잠실새내,18,197
20250522,역삼,잠실새내,19,95
20250522,역삼,잠실새내,20,56
20250522,역삼,잠실새내,21,43
20250522,역삼,잠실새내,22,37
20250522,역삼,잠실새내,23,20
20250522,역삼,종합운동장,0,1
20250522,역삼,종합운동장,6,4
20250522,역삼,종합운동장,7,5
20250522,역삼,종합운동장,8,5
20250522,역삼,종합운동장,9,1
20250522,역삼,종합운동장,10,1
20250522,역삼,종합운동장,11,7
20250522,역삼,종합운동장,12,7
20250522,역삼,종합운동장,13,9
20250522,역삼,종합운동장,14,19
20250522,역삼,종합운동장,15,17
20250522,역삼,종합운동장,16,35
20250522,역삼,종합운동장,17,120
20250522,역삼,종합운동장,18,160
20250522,역삼,종합운동장,19,49
20250522,역삼,종합운동장,20,25
20250522,역삼,종합운동장,21,22
20250522,역삼,종합운동장,22,18
20250522,역삼,종합운동장,23,5
20250522,역삼,충정로(경기대입구),0,2
20250522,역삼,충정로(경기대입구),8,1
20250522,역삼,충정로(경기대입구),9,2
20250522,역삼,충정로(경기대입구),11,1
20250522,역삼,충정로(경기대입구),12,1
20250522,역삼,충정로(경기대입구),14,3
20250522,역삼,충정로(경기대입구),15,3
20250522,역삼,충정로(경기대입구),16,2
20250522,역삼,충정로(경기대입구),17,7
20250522,역삼,충정로(경기대입구),18,12
20250522,역삼,충정로(경기대입구),19,9
20250522,역삼,충정로(경기대입구),20,6
20250522,역삼,충정로(경기대입구),21,4
20250522,역삼,충정로(경기대입구),22,2
20250522,역삼,충정로(경기대입구),23,4
20250522,역삼,한양대,8,8
20250522,역삼,한양대,9,7
20250522,역삼,한양대,10,5
20250522,역삼,한양대,11,7
20250522,역삼,한양대,12,8
20250522,역삼,한양대,13,7
20250522,역삼,한양대,14,4
20250522,역삼,한양대,15,4
20250522,역삼,한양대,16,11
20250522,역삼,한양대,17,15
20250522,역삼,한양대,18,21
20250522,역삼,한양대,19,16
20250522,역삼,한양대,20,2
20250522,역삼,한양대,21,8
20250522,역삼,합정,0,1
20250522,역삼,합정,5,1
20250522,역삼,합정,6,1
20250522,역삼,합정,7,9
20250522,역삼,합정,8,12
20250522,역삼,합정,9,6
20250522,역삼,합정,10,8
20250522,역삼,합정,11,7
20250522,역삼,합정,12,8
20250522,역삼,합정,13,8
20250522,역삼,합정,14,6
20250522,역삼,합정,15,16
20250522,역삼,합정,16,23
20250522,역삼,합정,17,59
20250522,역삼,합정,18,76
20250522,역삼,합정,19,40
