기준_날짜,승차_역,하차_역,승차시간,인원수
20250518,강변(동서울터미널),건대입구,23,17
20250518,강변(동서울터미널),교대(법원.검찰청),5,2
20250518,강변(동서울터미널),교대(법원.검찰청),6,2
20250518,강변(동서울터미널),교대(법원.검찰청),7,3
20250518,강변(동서울터미널),교대(법원.검찰청),8,8
20250518,강변(동서울터미널),교대(법원.검찰청),9,13
20250518,강변(동서울터미널),교대(법원.검찰청),10,12
20250518,강변(동서울터미널),교대(법원.검찰청),11,13
20250518,강변(동서울터미널),교대(법원.검찰청),12,12
20250518,강변(동서울터미널),교대(법원.검찰청),13,10
20250518,강변(동서울터미널),교대(법원.검찰청),14,9
20250518,강변(동서울터미널),교대(법원.검찰청),15,10
20250518,강변(동서울터미널),교대(법원.검찰청),16,12
20250518,강변(동서울터미널),교대(법원.검찰청),17,5
20250518,강변(동서울터미널),교대(법원.검찰청),18,8
20250518,강변(동서울터미널),교대(법원.검찰청),19,8
20250518,강변(동서울터미널),교대(법원.검찰청),20,4
20250518,강변(동서울터미널),교대(법원.검찰청),21,8
20250518,강변(동서울터미널),교대(법원.검찰청),22,5
20250518,강변(동서울터미널),교대(법원.검찰청),23,2
20250518,강변(동서울터미널),구로디지털단지,5,4
20250518,강변(동서울터미널),구로디지털단지,6,3
20250518,강변(동서울터미널),구로디지털단지,7,9
20250518,강변(동서울터미널),구로디지털단지,8,4
20250518,강변(동서울터미널),구로디지털단지,9,6
20250518,강변(동서울터미널),구로디지털단지,10,15
20250518,강변(동서울터미널),구로디지털단지,11,12
20250518,강변(동서울터미널),구로디지털단지,12,9
20250518,강변(동서울터미널),구로디지털단지,13,11
20250518,강변(동서울터미널),구로디지털단지,14,3
20250518,강변(동서울터미널),구로디지털단지,15,14
20250518,강변(동서울터미널),구로디지털단지,16,22
20250518,강변(동서울터미널),구로디지털단지,17,18
20250518,강변(동서울터미널),구로디지털단지,18,12
20250518,강변(동서울터미널),구로디지털단지,19,16
20250518,강변(동서울터미널),구로디지털단지,20,12
20250518,강변(동서울터미널),구로디지털단지,21,17
20250518,강변(동서울터미널),구로디지털단지,22,6
20250518,강변(동서울터미널),구의(광진구청),5,1
20250518,강변(동서울터미널),구의(광진구청),6,3
20250518,강변(동서울터미널),구의(광진구청),7,4
20250518,강변(동서울터미널),구의(광진구청),8,6
20250518,강변(동서울터미널),구의(광진구청),9,8
20250518,강변(동서울터미널),구의(광진구청),10,18
20250518,강변(동서울터미널),구의(광진구청),11,32
20250518,강변(동서울터미널),구의(광진구청),12,25
20250518,강변(동서울터미널),구의(광진구청),13,21
20250518,강변(동서울터미널),구의(광진구청),14,26
20250518,강변(동서울터미널),구의(광진구청),15,15
20250518,강변(동서울터미널),구의(광진구청),16,27
20250518,강변(동서울터미널),구의(광진구청),17,36
20250518,강변(동서울터미널),구의(광진구청),18,45
20250518,강변(동서울터미널),구의(광진구청),19,42
20250518,강변(동서울터미널),구의(광진구청),20,42
20250518,강변(동서울터미널),구의(광진구청),21,22
20250518,강변(동서울터미널),구의(광진구청),22,23
20250518,강변(동서울터미널),구의(광진구청),23,17
20250518,강변(동서울터미널),낙성대,5,1
20250518,강변(동서울터미널),낙성대,6,1
20250518,강변(동서울터미널),낙성대,7,2
20250518,강변(동서울터미널),낙성대,8,3
20250518,강변(동서울터미널),낙성대,9,5
20250518,강변(동서울터미널),낙성대,10,7
20250518,강변(동서울터미널),낙성대,11,3
20250518,강변(동서울터미널),낙성대,12,3
20250518,강변(동서울터미널),낙성대,13,6
20250518,강변(동서울터미널),낙성대,14,8
20250518,강변(동서울터미널),낙성대,15,11
20250518,강변(동서울터미널),낙성대,16,13
20250518,강변(동서울터미널),낙성대,17,11
20250518,강변(동서울터미널),낙성대,18,10
20250518,강변(동서울터미널),낙성대,19,11
20250518,강변(동서울터미널),낙성대,20,8
20250518,강변(동서울터미널),낙성대,21,13
20250518,강변(동서울터미널),낙성대,22,4
20250518,강변(동서울터미널),낙성대,23,2
20250518,강변(동서울터미널),당산,7,1
20250518,강변(동서울터미널),당산,8,3
20250518,강변(동서울터미널),당산,9,6
20250518,강변(동서울터미널),당산,10,3
20250518,강변(동서울터미널),당산,11,7
20250518,강변(동서울터미널),당산,12,1
20250518,강변(동서울터미널),당산,13,4
20250518,강변(동서울터미널),당산,14,3
20250518,강변(동서울터미널),당산,15,5
20250518,강변(동서울터미널),당산,16,4
20250518,강변(동서울터미널),당산,17,7
20250518,강변(동서울터미널),당산,18,16
20250518,강변(동서울터미널),당산,19,13
20250518,강변(동서울터미널),당산,20,5
20250518,강변(동서울터미널),당산,21,1
20250518,강변(동서울터미널),당산,23,1
20250518,강변(동서울터미널),대림(구로구청),6,2
20250518,강변(동서울터미널),대림(구로구청),7,4
20250518,강변(동서울터미널),대림(구로구청),8,11
20250518,강변(동서울터미널),대림(구로구청),9,8
20250518,강변(동서울터미널),대림(구로구청),10,12
20250518,강변(동서울터미널),대림(구로구청),11,8
20250518,강변(동서울터미널),대림(구로구청),12,15
20250518,강변(동서울터미널),대림(구로구청),13,7
20250518,강변(동서울터미널),대림(구로구청),14,7
20250518,강변(동서울터미널),대림(구로구청),15,10
20250518,강변(동서울터미널),대림(구로구청),16,11
20250518,강변(동서울터미널),대림(구로구청),17,5
20250518,강변(동서울터미널),대림(구로구청),18,3
20250518,강변(동서울터미널),대림(구로구청),19,8
20250518,강변(동서울터미널),대림(구로구청),20,4
20250518,강변(동서울터미널),대림(구로구청),21,12
20250518,강변(동서울터미널),대림(구로구청),22,4
20250518,강변(동서울터미널),대림(구로구청),23,2
20250518,강변(동서울터미널),동대문역사문화공원,5,1
20250518,강변(동서울터미널),동대문역사문화공원,6,2
20250518,강변(동서울터미널),동대문역사문화공원,7,2
20250518,강변(동서울터미널),동대문역사문화공원,8,3
20250518,강변(동서울터미널),동대문역사문화공원,9,29
20250518,강변(동서울터미널),동대문역사문화공원,10,30
20250518,강변(동서울터미널),동대문역사문화공원,11,23
20250518,강변(동서울터미널),동대문역사문화공원,12,21
20250518,강변(동서울터미널),동대문역사문화공원,13,28
20250518,강변(동서울터미널),동대문역사문화공원,14,31
20250518,강변(동서울터미널),동대문역사문화공원,15,24
20250518,강변(동서울터미널),동대문역사문화공원,16,6
20250518,강변(동서울터미널),동대문역사문화공원,17,27
20250518,강변(동서울터미널),동대문역사문화공원,18,13
20250518,강변(동서울터미널),동대문역사문화공원,19,13
20250518,강변(동서울터미널),동대문역사문화공원,20,4
20250518,강변(동서울터미널),동대문역사문화공원,21,5
20250518,강변(동서울터미널),동대문역사문화공원,22,7
20250518,강변(동서울터미널),동대문역사문화공원,23,1
20250518,강변(동서울터미널),뚝섬,5,2
20250518,강변(동서울터미널),뚝섬,6,4
20250518,강변(동서울터미널),뚝섬,7,6
20250518,강변(동서울터미널),뚝섬,8,27
20250518,강변(동서울터미널),뚝섬,9,40
20250518,강변(동서울터미널),뚝섬,10,50
20250518,강변(동서울터미널),뚝섬,11,64
20250518,강변(동서울터미널),뚝섬,12,63
20250518,강변(동서울터미널),뚝섬,13,60
20250518,강변(동서울터미널),뚝섬,14,39
20250518,강변(동서울터미널),뚝섬,15,45
20250518,강변(동서울터미널),뚝섬,16,43
20250518,강변(동서울터미널),뚝섬,17,27
20250518,강변(동서울터미널),뚝섬,18,22
20250518,강변(동서울터미널),뚝섬,19,14
20250518,강변(동서울터미널),뚝섬,20,12
20250518,강변(동서울터미널),뚝섬,21,10
20250518,강변(동서울터미널),뚝섬,22,10
20250518,강변(동서울터미널),뚝섬,23,1
20250518,강변(동서울터미널),문래,9,7
20250518,강변(동서울터미널),문래,10,1
20250518,강변(동서울터미널),문래,11,8
20250518,강변(동서울터미널),문래,12,2
20250518,강변(동서울터미널),문래,13,3
20250518,강변(동서울터미널),문래,14,1
20250518,강변(동서울터미널),문래,15,3
20250518,강변(동서울터미널),문래,16,6
20250518,강변(동서울터미널),문래,17,6
20250518,강변(동서울터미널),문래,18,5
20250518,강변(동서울터미널),문래,19,2
20250518,강변(동서울터미널),문래,22,2
20250518,강변(동서울터미널),방배,6,3
20250518,강변(동서울터미널),방배,7,1
20250518,강변(동서울터미널),방배,8,5
20250518,강변(동서울터미널),방배,9,12
20250518,강변(동서울터미널),방배,10,1
20250518,강변(동서울터미널),방배,11,3
20250518,강변(동서울터미널),방배,12,7
20250518,강변(동서울터미널),방배,13,4
20250518,강변(동서울터미널),방배,14,6
20250518,강변(동서울터미널),방배,15,4
20250518,강변(동서울터미널),방배,16,5
20250518,강변(동서울터미널),방배,17,1
20250518,강변(동서울터미널),방배,18,2
20250518,강변(동서울터미널),방배,19,2
20250518,강변(동서울터미널),방배,20,4
20250518,강변(동서울터미널),방배,21,3
20250518,강변(동서울터미널),방배,22,1
20250518,강변(동서울터미널),방배,23,1
20250518,강변(동서울터미널),봉천,7,4
20250518,강변(동서울터미널),봉천,8,4
20250518,강변(동서울터미널),봉천,9,5
20250518,강변(동서울터미널),봉천,10,3
20250518,강변(동서울터미널),봉천,11,3
20250518,강변(동서울터미널),봉천,12,2
20250518,강변(동서울터미널),봉천,13,7
20250518,강변(동서울터미널),봉천,14,6
20250518,강변(동서울터미널),봉천,15,7
20250518,강변(동서울터미널),봉천,16,9
20250518,강변(동서울터미널),봉천,17,8
20250518,강변(동서울터미널),봉천,18,4
20250518,강변(동서울터미널),봉천,19,11
20250518,강변(동서울터미널),봉천,20,9
20250518,강변(동서울터미널),봉천,21,5
20250518,강변(동서울터미널),봉천,22,4
20250518,강변(동서울터미널),봉천,23,2
20250518,강변(동서울터미널),사당,5,5
20250518,강변(동서울터미널),사당,6,7
20250518,강변(동서울터미널),사당,7,6
20250518,강변(동서울터미널),사당,8,5
20250518,강변(동서울터미널),사당,9,24
20250518,강변(동서울터미널),사당,10,35
20250518,강변(동서울터미널),사당,11,15
20250518,강변(동서울터미널),사당,12,27
20250518,강변(동서울터미널),사당,13,16
20250518,강변(동서울터미널),사당,14,26
20250518,강변(동서울터미널),사당,15,28
20250518,강변(동서울터미널),사당,16,29
20250518,강변(동서울터미널),사당,17,22
20250518,강변(동서울터미널),사당,18,41
20250518,강변(동서울터미널),사당,19,32
20250518,강변(동서울터미널),사당,20,30
20250518,강변(동서울터미널),사당,21,18
20250518,강변(동서울터미널),사당,22,8
20250518,강변(동서울터미널),사당,23,4
20250518,강변(동서울터미널),삼성(무역센터),5,5
20250518,강변(동서울터미널),삼성(무역센터),6,11
20250518,강변(동서울터미널),삼성(무역센터),7,16
20250518,강변(동서울터미널),삼성(무역센터),8,33
20250518,강변(동서울터미널),삼성(무역센터),9,48
20250518,강변(동서울터미널),삼성(무역센터),10,53
20250518,강변(동서울터미널),삼성(무역센터),11,55
20250518,강변(동서울터미널),삼성(무역센터),12,61
20250518,강변(동서울터미널),삼성(무역센터),13,66
20250518,강변(동서울터미널),삼성(무역센터),14,21
20250518,강변(동서울터미널),삼성(무역센터),15,30
20250518,강변(동서울터미널),삼성(무역센터),16,28
20250518,강변(동서울터미널),삼성(무역센터),17,33
20250518,강변(동서울터미널),삼성(무역센터),18,26
20250518,강변(동서울터미널),삼성(무역센터),19,15
20250518,강변(동서울터미널),삼성(무역센터),20,9
20250518,강변(동서울터미널),삼성(무역센터),21,9
20250518,강변(동서울터미널),삼성(무역센터),22,8
20250518,강변(동서울터미널),삼성(무역센터),23,1
20250518,강변(동서울터미널),상왕십리,5,2
20250518,강변(동서울터미널),상왕십리,6,1
20250518,강변(동서울터미널),상왕십리,7,3
20250518,강변(동서울터미널),상왕십리,8,7
20250518,강변(동서울터미널),상왕십리,9,7
20250518,강변(동서울터미널),상왕십리,10,9
20250518,강변(동서울터미널),상왕십리,11,3
20250518,강변(동서울터미널),상왕십리,12,6
20250518,강변(동서울터미널),상왕십리,13,10
20250518,강변(동서울터미널),상왕십리,14,6
20250518,강변(동서울터미널),상왕십리,15,17
20250518,강변(동서울터미널),상왕십리,16,10
20250518,강변(동서울터미널),상왕십리,17,9
20250518,강변(동서울터미널),상왕십리,18,23
20250518,강변(동서울터미널),상왕십리,19,23
20250518,강변(동서울터미널),상왕십리,20,17
20250518,강변(동서울터미널),상왕십리,21,9
20250518,강변(동서울터미널),상왕십리,22,8
20250518,강변(동서울터미널),상왕십리,23,1
20250518,강변(동서울터미널),서울대입구(관악구청),5,2
20250518,강변(동서울터미널),서울대입구(관악구청),7,6
20250518,강변(동서울터미널),서울대입구(관악구청),8,7
20250518,강변(동서울터미널),서울대입구(관악구청),9,8
20250518,강변(동서울터미널),서울대입구(관악구청),10,8
20250518,강변(동서울터미널),서울대입구(관악구청),11,10
20250518,강변(동서울터미널),서울대입구(관악구청),12,9
20250518,강변(동서울터미널),서울대입구(관악구청),13,6
20250518,강변(동서울터미널),서울대입구(관악구청),14,14
20250518,강변(동서울터미널),서울대입구(관악구청),15,18
20250518,강변(동서울터미널),서울대입구(관악구청),16,15
20250518,강변(동서울터미널),서울대입구(관악구청),17,19
20250518,강변(동서울터미널),서울대입구(관악구청),18,16
20250518,강변(동서울터미널),서울대입구(관악구청),19,20
20250518,강변(동서울터미널),서울대입구(관악구청),20,16
20250518,강변(동서울터미널),서울대입구(관악구청),21,16
20250518,강변(동서울터미널),서울대입구(관악구청),22,10
20250518,강변(동서울터미널),서울대입구(관악구청),23,8
