기준_날짜,승차_역,하차_역,승차시간,인원수
20250530,신도림,신촌,9,99
20250530,신도림,신촌,10,64
20250530,신도림,신촌,11,46
20250530,신도림,신촌,12,76
20250530,신도림,신촌,13,56
20250530,신도림,신촌,14,47
20250530,신도림,신촌,15,40
20250530,신도림,신촌,16,51
20250530,신도림,신촌,17,73
20250530,신도림,신촌,18,76
20250530,신도림,신촌,19,51
20250530,신도림,신촌,20,28
20250530,신도림,신촌,21,18
20250530,신도림,신촌,22,27
20250530,신도림,신촌,23,15
20250530,신도림,아현,0,1
20250530,신도림,아현,5,8
20250530,신도림,아현,6,10
20250530,신도림,아현,7,22
20250530,신도림,아현,8,19
20250530,신도림,아현,9,20
20250530,신도림,아현,10,4
20250530,신도림,아현,11,4
20250530,신도림,아현,12,7
20250530,신도림,아현,13,2
20250530,신도림,아현,14,6
20250530,신도림,아현,15,8
20250530,신도림,아현,16,5
20250530,신도림,아현,17,18
20250530,신도림,아현,18,13
20250530,신도림,아현,19,9
20250530,신도림,아현,20,8
20250530,신도림,아현,21,10
20250530,신도림,아현,22,6
20250530,신도림,아현,23,5
20250530,신도림,역삼,5,43
20250530,신도림,역삼,6,106
20250530,신도림,역삼,7,264
20250530,신도림,역삼,8,182
20250530,신도림,역삼,9,120
20250530,신도림,역삼,10,32
20250530,신도림,역삼,11,18
20250530,신도림,역삼,12,25
20250530,신도림,역삼,13,26
20250530,신도림,역삼,14,10
20250530,신도림,역삼,15,12
20250530,신도림,역삼,16,16
20250530,신도림,역삼,17,19
20250530,신도림,역삼,18,15
20250530,신도림,역삼,19,13
20250530,신도림,역삼,20,5
20250530,신도림,역삼,21,2
20250530,신도림,역삼,22,4
20250530,신도림,역삼,23,3
20250530,신도림,영등포구청,0,3
20250530,신도림,영등포구청,5,15
20250530,신도림,영등포구청,6,29
20250530,신도림,영등포구청,7,76
20250530,신도림,영등포구청,8,187
20250530,신도림,영등포구청,9,64
20250530,신도림,영등포구청,10,49
20250530,신도림,영등포구청,11,51
20250530,신도림,영등포구청,12,44
20250530,신도림,영등포구청,13,34
20250530,신도림,영등포구청,14,34
20250530,신도림,영등포구청,15,33
20250530,신도림,영등포구청,16,33
20250530,신도림,영등포구청,17,33
20250530,신도림,영등포구청,18,47
20250530,신도림,영등포구청,19,40
20250530,신도림,영등포구청,20,28
20250530,신도림,영등포구청,21,18
20250530,신도림,영등포구청,22,14
20250530,신도림,영등포구청,23,14
20250530,신도림,왕십리(성동구청),5,7
20250530,신도림,왕십리(성동구청),6,8
20250530,신도림,왕십리(성동구청),7,15
20250530,신도림,왕십리(성동구청),8,8
20250530,신도림,왕십리(성동구청),9,9
20250530,신도림,왕십리(성동구청),10,2
20250530,신도림,왕십리(성동구청),11,8
20250530,신도림,왕십리(성동구청),12,8
20250530,신도림,왕십리(성동구청),13,2
20250530,신도림,왕십리(성동구청),14,4
20250530,신도림,왕십리(성동구청),15,5
20250530,신도림,왕십리(성동구청),16,9
20250530,신도림,왕십리(성동구청),17,15
20250530,신도림,왕십리(성동구청),18,10
20250530,신도림,왕십리(성동구청),19,5
20250530,신도림,왕십리(성동구청),20,1
20250530,신도림,왕십리(성동구청),21,4
20250530,신도림,왕십리(성동구청),22,10
20250530,신도림,왕십리(성동구청),23,2
20250530,신도림,용두(동대문구청),6,1
20250530,신도림,용두(동대문구청),7,1
20250530,신도림,용두(동대문구청),11,1
20250530,신도림,용두(동대문구청),15,1
20250530,신도림,용두(동대문구청),16,1
20250530,신도림,을지로3가,5,23
20250530,신도림,을지로3가,6,52
20250530,신도림,을지로3가,7,168
20250530,신도림,을지로3가,8,127
20250530,신도림,을지로3가,9,39
20250530,신도림,을지로3가,10,14
20250530,신도림,을지로3가,11,13
20250530,신도림,을지로3가,12,9
20250530,신도림,을지로3가,13,4
20250530,신도림,을지로3가,14,10
20250530,신도림,을지로3가,15,9
20250530,신도림,을지로3가,16,9
20250530,신도림,을지로3가,17,26
20250530,신도림,을지로3가,18,15
20250530,신도림,을지로3가,19,6
20250530,신도림,을지로3가,20,3
20250530,신도림,을지로3가,21,11
20250530,신도림,을지로3가,22,2
20250530,신도림,을지로3가,23,3
20250530,신도림,을지로4가,4,2
20250530,신도림,을지로4가,5,10
20250530,신도림,을지로4가,6,41
20250530,신도림,을지로4가,7,61
20250530,신도림,을지로4가,8,40
20250530,신도림,을지로4가,9,26
20250530,신도림,을지로4가,10,9
20250530,신도림,을지로4가,11,9
20250530,신도림,을지로4가,12,9
20250530,신도림,을지로4가,13,9
20250530,신도림,을지로4가,14,5
20250530,신도림,을지로4가,15,8
20250530,신도림,을지로4가,16,3
20250530,신도림,을지로4가,17,5
20250530,신도림,을지로4가,18,3
20250530,신도림,을지로4가,19,6
20250530,신도림,을지로4가,21,2
20250530,신도림,을지로4가,22,3
20250530,신도림,을지로4가,23,4
20250530,신도림,을지로입구,0,2
20250530,신도림,을지로입구,5,23
20250530,신도림,을지로입구,6,66
20250530,신도림,을지로입구,7,239
20250530,신도림,을지로입구,8,267
20250530,신도림,을지로입구,9,96
20250530,신도림,을지로입구,10,53
20250530,신도림,을지로입구,11,22
20250530,신도림,을지로입구,12,30
20250530,신도림,을지로입구,13,18
20250530,신도림,을지로입구,14,17
20250530,신도림,을지로입구,15,16
20250530,신도림,을지로입구,16,19
20250530,신도림,을지로입구,17,24
20250530,신도림,을지로입구,18,25
20250530,신도림,을지로입구,19,4
20250530,신도림,을지로입구,20,3
20250530,신도림,을지로입구,22,5
20250530,신도림,을지로입구,23,5
20250530,신도림,이대,0,3
20250530,신도림,이대,5,2
20250530,신도림,이대,6,14
20250530,신도림,이대,7,22
20250530,신도림,이대,8,42
20250530,신도림,이대,9,45
20250530,신도림,이대,10,27
20250530,신도림,이대,11,17
20250530,신도림,이대,12,11
20250530,신도림,이대,13,24
20250530,신도림,이대,14,20
20250530,신도림,이대,15,15
20250530,신도림,이대,16,17
20250530,신도림,이대,17,13
20250530,신도림,이대,18,9
20250530,신도림,이대,19,16
20250530,신도림,이대,20,8
20250530,신도림,이대,21,11
20250530,신도림,이대,22,9
20250530,신도림,이대,23,5
20250530,신도림,잠실(송파구청),5,36
20250530,신도림,잠실(송파구청),6,48
20250530,신도림,잠실(송파구청),7,116
20250530,신도림,잠실(송파구청),8,74
20250530,신도림,잠실(송파구청),9,53
20250530,신도림,잠실(송파구청),10,33
20250530,신도림,잠실(송파구청),11,29
20250530,신도림,잠실(송파구청),12,19
20250530,신도림,잠실(송파구청),13,23
20250530,신도림,잠실(송파구청),14,22
20250530,신도림,잠실(송파구청),15,31
20250530,신도림,잠실(송파구청),16,29
20250530,신도림,잠실(송파구청),17,29
20250530,신도림,잠실(송파구청),18,29
20250530,신도림,잠실(송파구청),19,14
20250530,신도림,잠실(송파구청),20,14
20250530,신도림,잠실(송파구청),21,9
20250530,신도림,잠실(송파구청),22,20
20250530,신도림,잠실(송파구청),23,9
20250530,신도림,잠실나루,4,4
20250530,신도림,잠실나루,5,25
20250530,신도림,잠실나루,6,13
20250530,신도림,잠실나루,7,15
20250530,신도림,잠실나루,8,7
20250530,신도림,잠실나루,9,4
20250530,신도림,잠실나루,11,6
20250530,신도림,잠실나루,12,5
20250530,신도림,잠실나루,13,3
20250530,신도림,잠실나루,14,3
20250530,신도림,잠실나루,16,4
20250530,신도림,잠실나루,17,6
20250530,신도림,잠실나루,18,4
20250530,신도림,잠실나루,20,1
20250530,신도림,잠실나루,21,2
20250530,신도림,잠실나루,22,3
20250530,신도림,잠실새내,5,4
20250530,신도림,잠실새내,6,2
20250530,신도림,잠실새내,7,13
20250530,신도림,잠실새내,8,3
20250530,신도림,잠실새내,9,5
20250530,신도림,잠실새내,10,9
20250530,신도림,잠실새내,11,4
20250530,신도림,잠실새내,12,2
20250530,신도림,잠실새내,13,10
20250530,신도림,잠실새내,14,2
20250530,신도림,잠실새내,15,8
20250530,신도림,잠실새내,16,10
20250530,신도림,잠실새내,17,9
20250530,신도림,잠실새내,18,6
20250530,신도림,잠실새내,19,5
20250530,신도림,잠실새내,20,8
20250530,신도림,잠실새내,21,6
20250530,신도림,잠실새내,22,14
20250530,신도림,잠실새내,23,1
20250530,신도림,종합운동장,5,20
20250530,신도림,종합운동장,6,7
20250530,신도림,종합운동장,7,22
20250530,신도림,종합운동장,8,4
20250530,신도림,종합운동장,9,3
20250530,신도림,종합운동장,10,5
20250530,신도림,종합운동장,11,5
20250530,신도림,종합운동장,12,5
20250530,신도림,종합운동장,13,3
20250530,신도림,종합운동장,14,7
20250530,신도림,종합운동장,15,4
20250530,신도림,종합운동장,16,18
20250530,신도림,종합운동장,17,26
20250530,신도림,종합운동장,18,16
20250530,신도림,종합운동장,20,2
20250530,신도림,종합운동장,21,6
20250530,신도림,종합운동장,22,1
20250530,신도림,종합운동장,23,4
20250530,신도림,충정로(경기대입구),5,5
20250530,신도림,충정로(경기대입구),6,21
20250530,신도림,충정로(경기대입구),7,62
20250530,신도림,충정로(경기대입구),8,78
20250530,신도림,충정로(경기대입구),9,12
20250530,신도림,충정로(경기대입구),10,9
20250530,신도림,충정로(경기대입구),11,3
20250530,신도림,충정로(경기대입구),12,1
20250530,신도림,충정로(경기대입구),13,2
20250530,신도림,충정로(경기대입구),14,2
20250530,신도림,충정로(경기대입구),15,5
20250530,신도림,충정로(경기대입구),16,10
20250530,신도림,충정로(경기대입구),17,9
20250530,신도림,충정로(경기대입구),18,5
20250530,신도림,충정로(경기대입구),19,4
20250530,신도림,충정로(경기대입구),20,5
20250530,신도림,충정로(경기대입구),21,2
20250530,신도림,충정로(경기대입구),23,2
20250530,신도림,한양대,0,1
20250530,신도림,한양대,5,6
20250530,신도림,한양대,6,16
20250530,신도림,한양대,7,26
20250530,신도림,한양대,8,33
20250530,신도림,한양대,9,24
20250530,신도림,한양대,10,7
20250530,신도림,한양대,11,12
20250530,신도림,한양대,12,16
20250530,신도림,한양대,13,11
20250530,신도림,한양대,14,4
20250530,신도림,한양대,15,3
20250530,신도림,한양대,16,2
20250530,신도림,한양대,17,3
20250530,신도림,한양대,19,1
20250530,신도림,한양대,21,1
20250530,신도림,한양대,22,3
20250530,신도림,한양대,23,3
20250530,신도림,합정,0,7
20250530,신도림,합정,5,18
20250530,신도림,합정,6,28
20250530,신도림,합정,7,83
20250530,신도림,합정,8,153
20250530,신도림,합정,9,127
20250530,신도림,합정,10,73
20250530,신도림,합정,11,55
20250530,신도림,합정,12,43
20250530,신도림,합정,13,45
20250530,신도림,합정,14,48
20250530,신도림,합정,15,47
20250530,신도림,합정,16,62
20250530,신도림,합정,17,88
20250530,신도림,합정,18,126
20250530,신도림,합정,19,84
20250530,신도림,합정,20,53
20250530,신도림,합정,21,49
20250530,신도림,합정,22,45
20250530,신도림,합정,23,27
20250530,신도림,홍대입구,0,6
20250530,신도림,홍대입구,5,16
20250530,신도림,홍대입구,6,29
20250530,신도림,홍대입구,7,82
20250530,신도림,홍대입구,8,166
20250530,신도림,홍대입구,9,154
20250530,신도림,홍대입구,10,107
20250530,신도림,홍대입구,11,86
20250530,신도림,홍대입구,12,76
20250530,신도림,홍대입구,13,80
20250530,신도림,홍대입구,14,104
20250530,신도림,홍대입구,15,97
20250530,신도림,홍대입구,16,105
20250530,신도림,홍대입구,17,127
20250530,신도림,홍대입구,18,168
20250530,신도림,홍대입구,19,123
20250530,신도림,홍대입구,20,82
20250530,신도림,홍대입구,21,61
20250530,신도림,홍대입구,22,53
20250530,신도림,홍대입구,23,25
20250530,신림,강남,0,5
20250530,신림,강남,5,102
20250530,신림,강남,6,202
20250530,신림,강남,7,572
20250530,신림,강남,8,985
20250530,신림,강남,9,719
20250530,신림,강남,10,266
20250530,신림,강남,11,152
20250530,신림,강남,12,147
20250530,신림,강남,13,136
20250530,신림,강남,14,125
20250530,신림,강남,15,119
20250530,신림,강남,16,116
20250530,신림,강남,17,115
20250530,신림,강남,18,154
20250530,신림,강남,19,72
20250530,신림,강남,20,70
20250530,신림,강남,21,56
20250530,신림,강남,22,37
20250530,신림,강남,23,27
20250530,신림,강변(동서울터미널),0,1
20250530,신림,강변(동서울터미널),5,8
20250530,신림,강변(동서울터미널),6,19
20250530,신림,강변(동서울터미널),7,23
20250530,신림,강변(동서울터미널),8,19
20250530,신림,강변(동서울터미널),9,14
20250530,신림,강변(동서울터미널),10,11
20250530,신림,강변(동서울터미널),11,10
20250530,신림,강변(동서울터미널),12,11
20250530,신림,강변(동서울터미널),13,16
20250530,신림,강변(동서울터미널),14,19
20250530,신림,강변(동서울터미널),15,15
20250530,신림,강변(동서울터미널),16,19
20250530,신림,강변(동서울터미널),17,15
20250530,신림,강변(동서울터미널),18,10
20250530,신림,강변(동서울터미널),19,9
20250530,신림,강변(동서울터미널),20,6
20250530,신림,강변(동서울터미널),21,10
20250530,신림,강변(동서울터미널),22,5
20250530,신림,강변(동서울터미널),23,5
20250530,신림,건대입구,0,2
20250530,신림,건대입구,5,4
20250530,신림,건대입구,6,7
20250530,신림,건대입구,7,33
20250530,신림,건대입구,8,28
20250530,신림,건대입구,9,19
20250530,신림,건대입구,10,9
20250530,신림,건대입구,11,11
20250530,신림,건대입구,12,11
20250530,신림,건대입구,13,7
20250530,신림,건대입구,14,14
20250530,신림,건대입구,15,10
20250530,신림,건대입구,16,16
20250530,신림,건대입구,17,23
20250530,신림,건대입구,18,21
20250530,신림,건대입구,19,12
20250530,신림,건대입구,20,15
20250530,신림,건대입구,21,18
20250530,신림,건대입구,22,4
20250530,신림,건대입구,23,9
20250530,신림,교대(법원.검찰청),0,2
20250530,신림,교대(법원.검찰청),5,48
20250530,신림,교대(법원.검찰청),6,84
20250530,신림,교대(법원.검찰청),7,171
20250530,신림,교대(법원.검찰청),8,380
20250530,신림,교대(법원.검찰청),9,197
20250530,신림,교대(법원.검찰청),10,74
20250530,신림,교대(법원.검찰청),11,45
20250530,신림,교대(법원.검찰청),12,42
20250530,신림,교대(법원.검찰청),13,46
20250530,신림,교대(법원.검찰청),14,29
