기준_날짜,승차_역,하차_역,승차시간,인원수
20250504,강변(동서울터미널),교대(법원.검찰청),6,3
20250504,강변(동서울터미널),교대(법원.검찰청),7,3
20250504,강변(동서울터미널),교대(법원.검찰청),8,6
20250504,강변(동서울터미널),교대(법원.검찰청),9,9
20250504,강변(동서울터미널),교대(법원.검찰청),10,9
20250504,강변(동서울터미널),교대(법원.검찰청),11,10
20250504,강변(동서울터미널),교대(법원.검찰청),12,12
20250504,강변(동서울터미널),교대(법원.검찰청),13,9
20250504,강변(동서울터미널),교대(법원.검찰청),14,16
20250504,강변(동서울터미널),교대(법원.검찰청),15,6
20250504,강변(동서울터미널),교대(법원.검찰청),16,11
20250504,강변(동서울터미널),교대(법원.검찰청),17,8
20250504,강변(동서울터미널),교대(법원.검찰청),18,7
20250504,강변(동서울터미널),교대(법원.검찰청),19,2
20250504,강변(동서울터미널),교대(법원.검찰청),20,1
20250504,강변(동서울터미널),교대(법원.검찰청),21,8
20250504,강변(동서울터미널),교대(법원.검찰청),22,3
20250504,강변(동서울터미널),교대(법원.검찰청),23,1
20250504,강변(동서울터미널),구로디지털단지,5,1
20250504,강변(동서울터미널),구로디지털단지,7,3
20250504,강변(동서울터미널),구로디지털단지,8,3
20250504,강변(동서울터미널),구로디지털단지,9,9
20250504,강변(동서울터미널),구로디지털단지,10,11
20250504,강변(동서울터미널),구로디지털단지,11,11
20250504,강변(동서울터미널),구로디지털단지,12,11
20250504,강변(동서울터미널),구로디지털단지,13,5
20250504,강변(동서울터미널),구로디지털단지,14,5
20250504,강변(동서울터미널),구로디지털단지,15,16
20250504,강변(동서울터미널),구로디지털단지,16,16
20250504,강변(동서울터미널),구로디지털단지,17,9
20250504,강변(동서울터미널),구로디지털단지,18,15
20250504,강변(동서울터미널),구로디지털단지,19,15
20250504,강변(동서울터미널),구로디지털단지,20,22
20250504,강변(동서울터미널),구로디지털단지,21,17
20250504,강변(동서울터미널),구로디지털단지,22,9
20250504,강변(동서울터미널),구로디지털단지,23,6
20250504,강변(동서울터미널),구의(광진구청),5,1
20250504,강변(동서울터미널),구의(광진구청),6,1
20250504,강변(동서울터미널),구의(광진구청),7,4
20250504,강변(동서울터미널),구의(광진구청),8,10
20250504,강변(동서울터미널),구의(광진구청),9,17
20250504,강변(동서울터미널),구의(광진구청),10,21
20250504,강변(동서울터미널),구의(광진구청),11,40
20250504,강변(동서울터미널),구의(광진구청),12,26
20250504,강변(동서울터미널),구의(광진구청),13,20
20250504,강변(동서울터미널),구의(광진구청),14,23
20250504,강변(동서울터미널),구의(광진구청),15,25
20250504,강변(동서울터미널),구의(광진구청),16,26
20250504,강변(동서울터미널),구의(광진구청),17,28
20250504,강변(동서울터미널),구의(광진구청),18,28
20250504,강변(동서울터미널),구의(광진구청),19,39
20250504,강변(동서울터미널),구의(광진구청),20,51
20250504,강변(동서울터미널),구의(광진구청),21,12
20250504,강변(동서울터미널),구의(광진구청),22,15
20250504,강변(동서울터미널),구의(광진구청),23,14
20250504,강변(동서울터미널),낙성대,5,2
20250504,강변(동서울터미널),낙성대,6,1
20250504,강변(동서울터미널),낙성대,7,2
20250504,강변(동서울터미널),낙성대,8,7
20250504,강변(동서울터미널),낙성대,9,6
20250504,강변(동서울터미널),낙성대,10,4
20250504,강변(동서울터미널),낙성대,11,16
20250504,강변(동서울터미널),낙성대,12,3
20250504,강변(동서울터미널),낙성대,13,4
20250504,강변(동서울터미널),낙성대,14,2
20250504,강변(동서울터미널),낙성대,15,5
20250504,강변(동서울터미널),낙성대,16,10
20250504,강변(동서울터미널),낙성대,17,8
20250504,강변(동서울터미널),낙성대,18,8
20250504,강변(동서울터미널),낙성대,19,9
20250504,강변(동서울터미널),낙성대,20,7
20250504,강변(동서울터미널),낙성대,21,10
20250504,강변(동서울터미널),낙성대,22,5
20250504,강변(동서울터미널),낙성대,23,4
20250504,강변(동서울터미널),당산,7,1
20250504,강변(동서울터미널),당산,8,1
20250504,강변(동서울터미널),당산,9,2
20250504,강변(동서울터미널),당산,10,4
20250504,강변(동서울터미널),당산,11,3
20250504,강변(동서울터미널),당산,12,1
20250504,강변(동서울터미널),당산,13,1
20250504,강변(동서울터미널),당산,14,6
20250504,강변(동서울터미널),당산,15,5
20250504,강변(동서울터미널),당산,16,7
20250504,강변(동서울터미널),당산,17,6
20250504,강변(동서울터미널),당산,18,4
20250504,강변(동서울터미널),당산,19,5
20250504,강변(동서울터미널),당산,20,7
20250504,강변(동서울터미널),당산,21,6
20250504,강변(동서울터미널),대림(구로구청),5,1
20250504,강변(동서울터미널),대림(구로구청),6,1
20250504,강변(동서울터미널),대림(구로구청),7,5
20250504,강변(동서울터미널),대림(구로구청),8,13
20250504,강변(동서울터미널),대림(구로구청),9,17
20250504,강변(동서울터미널),대림(구로구청),10,15
20250504,강변(동서울터미널),대림(구로구청),11,7
20250504,강변(동서울터미널),대림(구로구청),12,7
20250504,강변(동서울터미널),대림(구로구청),13,9
20250504,강변(동서울터미널),대림(구로구청),14,7
20250504,강변(동서울터미널),대림(구로구청),15,13
20250504,강변(동서울터미널),대림(구로구청),16,13
20250504,강변(동서울터미널),대림(구로구청),17,9
20250504,강변(동서울터미널),대림(구로구청),18,2
20250504,강변(동서울터미널),대림(구로구청),19,7
20250504,강변(동서울터미널),대림(구로구청),20,6
20250504,강변(동서울터미널),대림(구로구청),21,7
20250504,강변(동서울터미널),대림(구로구청),22,1
20250504,강변(동서울터미널),대림(구로구청),23,1
20250504,강변(동서울터미널),동대문역사문화공원,6,1
20250504,강변(동서울터미널),동대문역사문화공원,7,5
20250504,강변(동서울터미널),동대문역사문화공원,8,15
20250504,강변(동서울터미널),동대문역사문화공원,9,59
20250504,강변(동서울터미널),동대문역사문화공원,10,42
20250504,강변(동서울터미널),동대문역사문화공원,11,61
20250504,강변(동서울터미널),동대문역사문화공원,12,37
20250504,강변(동서울터미널),동대문역사문화공원,13,60
20250504,강변(동서울터미널),동대문역사문화공원,14,37
20250504,강변(동서울터미널),동대문역사문화공원,15,25
20250504,강변(동서울터미널),동대문역사문화공원,16,21
20250504,강변(동서울터미널),동대문역사문화공원,17,19
20250504,강변(동서울터미널),동대문역사문화공원,18,9
20250504,강변(동서울터미널),동대문역사문화공원,19,12
20250504,강변(동서울터미널),동대문역사문화공원,20,12
20250504,강변(동서울터미널),동대문역사문화공원,21,7
20250504,강변(동서울터미널),동대문역사문화공원,22,5
20250504,강변(동서울터미널),동대문역사문화공원,23,4
20250504,강변(동서울터미널),뚝섬,5,3
20250504,강변(동서울터미널),뚝섬,6,8
20250504,강변(동서울터미널),뚝섬,7,6
20250504,강변(동서울터미널),뚝섬,8,9
20250504,강변(동서울터미널),뚝섬,9,28
20250504,강변(동서울터미널),뚝섬,10,56
20250504,강변(동서울터미널),뚝섬,11,56
20250504,강변(동서울터미널),뚝섬,12,64
20250504,강변(동서울터미널),뚝섬,13,64
20250504,강변(동서울터미널),뚝섬,14,44
20250504,강변(동서울터미널),뚝섬,15,47
20250504,강변(동서울터미널),뚝섬,16,39
20250504,강변(동서울터미널),뚝섬,17,34
20250504,강변(동서울터미널),뚝섬,18,39
20250504,강변(동서울터미널),뚝섬,19,11
20250504,강변(동서울터미널),뚝섬,20,7
20250504,강변(동서울터미널),뚝섬,21,3
20250504,강변(동서울터미널),뚝섬,22,6
20250504,강변(동서울터미널),뚝섬,23,4
20250504,강변(동서울터미널),문래,8,1
20250504,강변(동서울터미널),문래,9,2
20250504,강변(동서울터미널),문래,10,4
20250504,강변(동서울터미널),문래,11,2
20250504,강변(동서울터미널),문래,12,1
20250504,강변(동서울터미널),문래,13,5
20250504,강변(동서울터미널),문래,14,1
20250504,강변(동서울터미널),문래,15,1
20250504,강변(동서울터미널),문래,16,1
20250504,강변(동서울터미널),문래,17,2
20250504,강변(동서울터미널),문래,18,2
20250504,강변(동서울터미널),문래,19,1
20250504,강변(동서울터미널),문래,22,3
20250504,강변(동서울터미널),방배,5,1
20250504,강변(동서울터미널),방배,7,1
20250504,강변(동서울터미널),방배,8,6
20250504,강변(동서울터미널),방배,9,4
20250504,강변(동서울터미널),방배,10,2
20250504,강변(동서울터미널),방배,11,2
20250504,강변(동서울터미널),방배,12,3
20250504,강변(동서울터미널),방배,13,3
20250504,강변(동서울터미널),방배,15,1
20250504,강변(동서울터미널),방배,16,2
20250504,강변(동서울터미널),방배,17,6
20250504,강변(동서울터미널),방배,18,5
20250504,강변(동서울터미널),방배,20,5
20250504,강변(동서울터미널),방배,22,1
20250504,강변(동서울터미널),봉천,7,1
20250504,강변(동서울터미널),봉천,8,4
20250504,강변(동서울터미널),봉천,9,7
20250504,강변(동서울터미널),봉천,10,4
20250504,강변(동서울터미널),봉천,11,3
20250504,강변(동서울터미널),봉천,12,4
20250504,강변(동서울터미널),봉천,13,3
20250504,강변(동서울터미널),봉천,14,7
20250504,강변(동서울터미널),봉천,15,1
20250504,강변(동서울터미널),봉천,16,13
20250504,강변(동서울터미널),봉천,17,5
20250504,강변(동서울터미널),봉천,18,8
20250504,강변(동서울터미널),봉천,19,2
20250504,강변(동서울터미널),봉천,20,9
20250504,강변(동서울터미널),봉천,21,4
20250504,강변(동서울터미널),봉천,22,3
20250504,강변(동서울터미널),봉천,23,7
20250504,강변(동서울터미널),사당,5,4
20250504,강변(동서울터미널),사당,6,7
20250504,강변(동서울터미널),사당,7,7
20250504,강변(동서울터미널),사당,8,4
20250504,강변(동서울터미널),사당,9,14
20250504,강변(동서울터미널),사당,10,14
20250504,강변(동서울터미널),사당,11,24
20250504,강변(동서울터미널),사당,12,16
20250504,강변(동서울터미널),사당,13,14
20250504,강변(동서울터미널),사당,14,17
20250504,강변(동서울터미널),사당,15,17
20250504,강변(동서울터미널),사당,16,20
20250504,강변(동서울터미널),사당,17,18
20250504,강변(동서울터미널),사당,18,21
20250504,강변(동서울터미널),사당,19,34
20250504,강변(동서울터미널),사당,20,13
20250504,강변(동서울터미널),사당,21,27
20250504,강변(동서울터미널),사당,22,20
20250504,강변(동서울터미널),사당,23,15
20250504,강변(동서울터미널),삼성(무역센터),5,4
20250504,강변(동서울터미널),삼성(무역센터),6,11
20250504,강변(동서울터미널),삼성(무역센터),7,11
20250504,강변(동서울터미널),삼성(무역센터),8,28
20250504,강변(동서울터미널),삼성(무역센터),9,57
20250504,강변(동서울터미널),삼성(무역센터),10,66
20250504,강변(동서울터미널),삼성(무역센터),11,73
20250504,강변(동서울터미널),삼성(무역센터),12,84
20250504,강변(동서울터미널),삼성(무역센터),13,51
20250504,강변(동서울터미널),삼성(무역센터),14,37
20250504,강변(동서울터미널),삼성(무역센터),15,35
20250504,강변(동서울터미널),삼성(무역센터),16,24
20250504,강변(동서울터미널),삼성(무역센터),17,27
20250504,강변(동서울터미널),삼성(무역센터),18,17
20250504,강변(동서울터미널),삼성(무역센터),19,17
20250504,강변(동서울터미널),삼성(무역센터),20,13
20250504,강변(동서울터미널),삼성(무역센터),21,9
20250504,강변(동서울터미널),삼성(무역센터),22,6
20250504,강변(동서울터미널),삼성(무역센터),23,16
20250504,강변(동서울터미널),상왕십리,7,1
20250504,강변(동서울터미널),상왕십리,8,6
20250504,강변(동서울터미널),상왕십리,9,7
20250504,강변(동서울터미널),상왕십리,10,11
20250504,강변(동서울터미널),상왕십리,11,9
20250504,강변(동서울터미널),상왕십리,12,6
20250504,강변(동서울터미널),상왕십리,13,6
20250504,강변(동서울터미널),상왕십리,14,7
20250504,강변(동서울터미널),상왕십리,15,8
20250504,강변(동서울터미널),상왕십리,16,7
20250504,강변(동서울터미널),상왕십리,17,5
20250504,강변(동서울터미널),상왕십리,18,7
20250504,강변(동서울터미널),상왕십리,19,16
20250504,강변(동서울터미널),상왕십리,20,11
20250504,강변(동서울터미널),상왕십리,21,14
20250504,강변(동서울터미널),상왕십리,22,12
20250504,강변(동서울터미널),상왕십리,23,4
20250504,강변(동서울터미널),서울대입구(관악구청),5,2
20250504,강변(동서울터미널),서울대입구(관악구청),6,2
20250504,강변(동서울터미널),서울대입구(관악구청),7,2
20250504,강변(동서울터미널),서울대입구(관악구청),8,3
20250504,강변(동서울터미널),서울대입구(관악구청),9,11
20250504,강변(동서울터미널),서울대입구(관악구청),10,9
20250504,강변(동서울터미널),서울대입구(관악구청),11,13
20250504,강변(동서울터미널),서울대입구(관악구청),12,8
20250504,강변(동서울터미널),서울대입구(관악구청),13,6
20250504,강변(동서울터미널),서울대입구(관악구청),14,14
20250504,강변(동서울터미널),서울대입구(관악구청),15,15
20250504,강변(동서울터미널),서울대입구(관악구청),16,4
20250504,강변(동서울터미널),서울대입구(관악구청),17,14
20250504,강변(동서울터미널),서울대입구(관악구청),18,29
20250504,강변(동서울터미널),서울대입구(관악구청),19,15
20250504,강변(동서울터미널),서울대입구(관악구청),20,11
20250504,강변(동서울터미널),서울대입구(관악구청),21,9
20250504,강변(동서울터미널),서울대입구(관악구청),22,11
20250504,강변(동서울터미널),서울대입구(관악구청),23,10
20250504,강변(동서울터미널),서초,5,1
20250504,강변(동서울터미널),서초,6,3
20250504,강변(동서울터미널),서초,7,16
20250504,강변(동서울터미널),서초,8,15
20250504,강변(동서울터미널),서초,9,35
20250504,강변(동서울터미널),서초,10,12
